game_rotvec,mtk,2026-06-11_21-49-00.661_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2094312012,3,0.220682,-0.759515,-0.599824,0.12102
2094312023,3,0.216625,-0.760687,-0.600434,0.117926
2094312033,3,0.212581,-0.761896,-0.600951,0.114804
2094312043,3,0.208455,-0.763026,-0.601537,0.111755
2094312053,3,0.204376,-0.76414,-0.602081,0.108708
2094312063,3,0.200283,-0.765262,-0.602576,0.105644
2094312073,3,0.196224,-0.766311,-0.603114,0.102547
2094312083,3,0.192164,-0.767303,-0.603681,0.099432
2094312093,3,0.188131,-0.768316,-0.60417,0.096308
2094312103,3,0.184122,-0.769282,-0.604675,0.093119
2094312113,3,0.179939,-0.770109,-0.605333,0.090136
2094312123,3,0.175745,-0.771091,-0.60574,0.087234
2094312133,3,0.171606,-0.772015,-0.606179,0.084199
2094312143,3,0.167576,-0.77299,-0.606493,0.081053
2094312153,3,0.163502,-0.774047,-0.606656,0.078013
2094312164,3,0.159136,-0.774889,-0.607089,0.075259
2094312174,3,0.154941,-0.775836,-0.607319,0.072345
2094312184,3,0.151184,-0.776644,-0.607633,0.068902
2094312194,3,0.147131,-0.777331,-0.608112,0.065635
2094312204,3,0.142747,-0.777964,-0.608637,0.062882
2094312214,3,0.138378,-0.778923,-0.608676,0.060354
2094312224,3,0.13428,-0.779972,-0.608541,0.057349
2094312234,3,0.130494,-0.78096,-0.608412,0.053919
2094312244,3,0.126638,-0.781568,-0.608736,0.050533
2094312254,3,0.122505,-0.781954,-0.609332,0.047466
2094312264,3,0.11822,-0.782417,-0.609795,0.044684
2094312274,3,0.114156,-0.783044,-0.609976,0.041684
2094312284,3,0.110122,-0.783651,-0.610145,0.038548
2094312295,3,0.106093,-0.784269,-0.610254,0.035428
2094312305,3,0.102143,-0.784945,-0.610232,0.032313
2094312315,3,0.098106,-0.7855,-0.610335,0.029237
2094312325,3,0.094105,-0.785938,-0.610545,0.026046
2094312335,3,0.090026,-0.786245,-0.610887,0.023012
2094312345,3,0.085986,-0.786484,-0.61127,0.019906
2094312355,3,0.081962,-0.786882,-0.611403,0.016828
2094312365,3,0.077869,-0.787402,-0.611343,0.013872
2094312375,3,0.073627,-0.787886,-0.611302,0.011108
2094312385,3,0.069547,-0.788208,-0.611413,0.008085
2094312395,3,0.065679,-0.788504,-0.611492,0.004835
2094312405,3,0.061751,-0.788773,-0.611571,0.001678
2094312415,3,-0.057802,0.788957,0.61172,0.001504
2094312425,3,-0.053821,0.78903,0.611973,0.004675
2094312436,3,-0.049849,0.789141,0.612135,0.007819
2094312446,3,-0.045871,0.789349,0.61213,0.010931
2094312456,3,-0.041799,0.789582,0.61206,0.013933
2094312466,3,-0.037816,0.789665,0.612133,0.017082
2094312476,3,-0.034019,0.78982,0.612054,0.020404
2094312486,3,-0.030262,0.79003,0.611857,0.023786
2094312496,3,-0.026353,0.789969,0.611979,0.027116
2094312506,3,-0.022306,0.790002,0.611955,0.030152
2094312516,3,-0.018266,0.790117,0.611788,0.033115
2094312526,3,-0.014318,0.790447,0.611288,0.036264
2094312536,3,-0.010481,0.79074,0.610781,0.039572
2094312546,3,-0.006694,0.790794,0.610536,0.042949
2094312556,3,-0.002788,0.790601,0.610579,0.046204
2094312566,3,0.001268,0.790356,0.61066,0.049292
2094312577,3,0.005221,0.790119,0.610678,0.052491
2094312587,3,0.00913,0.790002,0.610494,0.055754
2094312597,3,0.013121,0.790033,0.610089,0.058867
2094312607,3,0.017157,0.79006,0.609653,0.061908
2094312617,3,0.021255,0.790056,0.609218,0.064898
2094312627,3,0.025432,0.78999,0.608826,0.067808
2094312637,3,0.02961,0.789874,0.608457,0.070717
2094312647,3,0.033723,0.789764,0.608033,0.073692
2094312657,3,0.037809,0.789562,0.607685,0.076685
2094312667,3,0.041911,0.78934,0.607319,0.079674
2094312677,3,0.045964,0.789151,0.606869,0.082685
2094312687,3,0.049959,0.788977,0.606352,0.085764
2094312697,3,0.053908,0.788741,0.605867,0.088914
2094312708,3,0.05784,0.788386,0.60549,0.092097
2094312718,3,0.061825,0.787924,0.605215,0.095222
2094312728,3,0.065873,0.787458,0.604908,0.098263
2094312738,3,0.069966,0.786984,0.604578,0.101221
2094312748,3,0.074083,0.786517,0.604201,0.10413
2094312758,3,0.078189,0.786008,0.603837,0.107042
2094312768,3,0.082271,0.78507,0.603961,0.11012
2094312778,3,0.08626,0.784609,0.603447,0.11313
2094312788,3,0.090156,0.785073,0.601741,0.115927
2094312798,3,0.094033,0.785519,0.600003,0.118794
2094312808,3,0.097433,0.78419,0.600417,0.122679
2094312818,3,0.100977,0.78324,0.600312,0.126343
2094312828,3,0.10458,0.781678,0.600965,0.129927
2094312838,3,0.108314,0.779889,0.601854,0.133457
2094312849,3,0.111995,0.778182,0.602607,0.136947
2094312859,3,0.115649,0.77635,0.603447,0.140557
2094312869,3,0.119286,0.775315,0.603236,0.144091
2094312879,3,0.123169,0.775128,0.601986,0.147029
2094312889,3,0.12712,0.775391,0.600147,0.149771
2094312899,3,0.130781,0.774778,0.599321,0.153058
2094312909,3,0.135018,0.774923,0.597527,0.155642
2094312919,3,0.139126,0.774521,0.596364,0.158462
2094312929,3,0.143161,0.773527,0.595917,0.161375
2094312939,3,0.147088,0.772502,0.595465,0.164394
2094312949,3,0.150911,0.771593,0.594819,0.167508
2094312959,3,0.15464,0.771212,0.593489,0.170551
2094312969,3,0.15856,0.770664,0.592335,0.173419
2094312980,3,0.162552,0.769861,0.591457,0.176264
2094312990,3,0.166423,0.769059,0.590538,0.179204
2094313000,3,0.170367,0.768029,0.589879,0.182068
2094313010,3,0.174305,0.766957,0.58923,0.184935
2094313020,3,0.178179,0.765754,0.5887,0.187893
2094313030,3,0.182101,0.76456,0.58813,0.190759
2094313040,3,0.18596,0.763496,0.587367,0.193626
2094313050,3,0.189778,0.762554,0.586394,0.196559
2094313060,3,0.193521,0.761727,0.58524,0.199535
2094313070,3,0.197341,0.760869,0.584088,0.202421
2094313080,3,0.201146,0.759917,0.583023,0.205305
2094313090,3,0.204816,0.758873,0.582024,0.208347
2094313100,3,0.208485,0.75765,0.581197,0.211445
2094313110,3,0.212293,0.756415,0.580364,0.214344
2094313121,3,0.216154,0.755108,0.579602,0.217137
2094313131,3,0.22,0.753841,0.578752,0.219929
2094313141,3,0.223834,0.752733,0.577655,0.222719
2094313151,3,0.227729,0.751653,0.576494,0.225412
2094313161,3,0.231645,0.750475,0.575425,0.228063
2094313171,3,0.235471,0.749274,0.574353,0.230778
2094313181,3,0.239223,0.748108,0.573195,0.233566
2094313191,3,0.242942,0.746759,0.572227,0.2364
2094313201,3,0.246718,0.745223,0.571464,0.239164
2094313211,3,0.250396,0.74364,0.570724,0.242019
2094313221,3,0.253933,0.741973,0.570041,0.245043
2094313231,3,0.257389,0.740225,0.569393,0.248211
2094313241,3,0.260806,0.738464,0.568715,0.251422
2094313252,3,0.264189,0.736715,0.567996,0.254626
2094313262,3,0.267664,0.734924,0.567278,0.257753
2094313272,3,0.271321,0.733202,0.566444,0.260652
2094313282,3,0.275273,0.732164,0.564794,0.262996
2094313292,3,0.279056,0.731067,0.563185,0.265501
2094313302,3,0.282677,0.729804,0.561676,0.268326
2094313312,3,0.286269,0.728321,0.560433,0.271132
2094313322,3,0.289778,0.726767,0.559226,0.27405
2094313332,3,0.293469,0.725202,0.558014,0.276725
2094313342,3,0.297058,0.723834,0.556518,0.279477
2094313352,3,0.300725,0.722376,0.555094,0.282145
2094313362,3,0.304434,0.720853,0.553735,0.284723
2094313372,3,0.308044,0.719433,0.552226,0.287349
2094313382,3,0.311629,0.718046,0.550623,0.290018
2094313393,3,0.315162,0.716534,0.549137,0.292744
2094313403,3,0.318619,0.714846,0.547834,0.295555
2094313413,3,0.322086,0.713065,0.546596,0.298379
2094313423,3,0.325714,0.711443,0.545177,0.300896
2094313433,3,0.329371,0.709898,0.543628,0.303357
2094313443,3,0.332981,0.708323,0.542075,0.305868
2094313453,3,0.336402,0.706703,0.540536,0.308583
2094313463,3,0.339614,0.705107,0.538919,0.311531
2094313473,3,0.342768,0.703529,0.537223,0.314558
2094313483,3,0.346027,0.701982,0.535458,0.317441
2094313493,3,0.349399,0.700462,0.533649,0.320141
2094313503,3,0.352843,0.698918,0.531861,0.322705
2094313513,3,0.356476,0.697446,0.529949,0.325033
2094313524,3,0.360087,0.695976,0.528007,0.327355
2094313534,3,0.363637,0.694409,0.526169,0.329711
2094313544,3,0.367164,0.692807,0.524331,0.33209
2094313554,3,0.370644,0.691217,0.522454,0.334488
2094313564,3,0.374087,0.689538,0.520658,0.336911
2094313574,3,0.377507,0.687715,0.518996,0.339379
2094313584,3,0.380889,0.685806,0.517429,0.341847
2094313594,3,0.384288,0.683929,0.515803,0.34425
2094313604,3,0.387641,0.682031,0.514159,0.346708
2094313614,3,0.391105,0.680227,0.512391,0.348972
2094313624,3,0.394555,0.678439,0.510582,0.351214
2094313634,3,0.397942,0.676594,0.508813,0.35351
2094313644,3,0.40123,0.67462,0.507174,0.355914
2094313654,3,0.404443,0.672587,0.505571,0.358397
2094313665,3,0.40766,0.670523,0.503991,0.360836
2094313675,3,0.410902,0.668446,0.502403,0.36322
2094313685,3,0.41414,0.666374,0.500792,0.365567
2094313695,3,0.417368,0.66424,0.499216,0.367926
2094313705,3,0.420501,0.66218,0.49753,0.370349
2094313715,3,0.423695,0.660112,0.49583,0.372672
2094313725,3,0.426841,0.658162,0.493959,0.375009
2094313735,3,0.430059,0.656043,0.492277,0.377251
2094313745,3,0.433338,0.653864,0.490644,0.379402
2094313755,3,0.436462,0.651757,0.488917,0.38167
2094313765,3,0.43966,0.649604,0.487195,0.383865
2094313775,3,0.442744,0.64747,0.485434,0.386152
2094313785,3,0.445828,0.645284,0.483705,0.388424
2094313796,3,0.44898,0.643086,0.481988,0.390568
2094313806,3,0.452074,0.6409,0.480239,0.392741
2094313816,3,0.455197,0.63868,0.4785,0.394867
2094313826,3,0.458199,0.636521,0.476644,0.397119
2094313836,3,0.461167,0.634409,0.474723,0.399356
2094313846,3,0.464137,0.632172,0.472932,0.401584
2094313856,3,0.467186,0.629845,0.471213,0.403719
2094313866,3,0.470212,0.627429,0.469588,0.405855
2094313876,3,0.473222,0.625039,0.467899,0.40799
2094313886,3,0.476292,0.622773,0.466065,0.409977
2094313896,3,0.479297,0.620479,0.464229,0.412031
2094313906,3,0.482342,0.618252,0.462313,0.413975
2094313916,3,0.485398,0.616088,0.460294,0.415876
2094313926,3,0.488422,0.614001,0.458169,0.417763
2094313937,3,0.491396,0.611855,0.456099,0.419685
2094313947,3,0.494233,0.609604,0.454113,0.421777
2094313957,3,0.496875,0.607293,0.45215,0.42411
2094313967,3,0.499417,0.604957,0.450208,0.426521
2094313977,3,0.501905,0.602615,0.448258,0.428962
2094313987,3,0.504358,0.60027,0.446277,0.431433
2094313997,3,0.506789,0.59788,0.444325,0.43391
2094314007,3,0.509225,0.595408,0.442449,0.436368
2094314017,3,0.51174,0.592891,0.440596,0.438721
2094314027,3,0.514283,0.5904,0.438676,0.441024
2094314037,3,0.516887,0.587659,0.437017,0.443283
2094314047,3,0.519689,0.584776,0.435542,0.445266
2094314057,3,0.522521,0.581997,0.433931,0.447162
2094314068,3,0.525111,0.579615,0.431803,0.449275
2094314078,3,0.527635,0.577454,0.429387,0.451413
2094314088,3,0.529963,0.5754,0.426773,0.45378
2094314098,3,0.532307,0.573147,0.424372,0.456134
2094314108,3,0.534519,0.57074,0.42208,0.458685
2094314118,3,0.536674,0.568355,0.419764,0.461249
2094314128,3,0.538803,0.56586,0.417581,0.463809
2094314138,3,0.540887,0.563214,0.415539,0.46643
2094314148,3,0.542864,0.560521,0.413488,0.469191
2094314158,3,0.544785,0.557873,0.411345,0.471997
2094314168,3,0.546724,0.555109,0.409304,0.474778
2094314178,3,0.548683,0.552239,0.407335,0.47755
2094314188,3,0.550724,0.549318,0.405368,0.480237
2094314198,3,0.552847,0.546448,0.403311,0.482797
2094314209,3,0.555174,0.543421,0.401423,0.485111
2094314219,3,0.557772,0.540288,0.399693,0.487055
2094314229,3,0.560024,0.537683,0.397249,0.489349
2094314239,3,0.562717,0.53488,0.395034,0.491121
2094314249,3,0.565352,0.532435,0.392339,0.492907
2094314259,3,0.568091,0.530395,0.389142,0.494491
2094314269,3,0.570787,0.528325,0.385957,0.496096
2094314279,3,0.573145,0.525751,0.38331,0.498159
2094314289,3,0.575464,0.523008,0.380814,0.500283
2094314299,3,0.577867,0.520311,0.378184,0.502315
2094314309,3,0.580111,0.517392,0.375749,0.504567
2094314319,3,0.582725,0.514553,0.373282,0.506285
2094314329,3,0.585691,0.51171,0.370889,0.507502
2094314340,3,0.588649,0.508944,0.368296,0.508748
2094314350,3,0.591399,0.506403,0.365403,0.510178
2094314360,3,0.593952,0.504057,0.362156,0.511848
2094314370,3,0.596216,0.501532,0.359125,0.513828
2094314380,3,0.598213,0.498455,0.356597,0.516256
2094314390,3,0.600267,0.495427,0.354078,0.518516
2094314400,3,0.602248,0.492189,0.351723,0.5209
2094314410,3,0.604543,0.488961,0.349356,0.52287
2094314420,3,0.607193,0.485975,0.346753,0.524314
2094314430,3,0.609834,0.483008,0.34409,0.525743
2094314440,3,0.612431,0.480308,0.341034,0.527187
2094314450,3,0.614789,0.477556,0.337996,0.528896
2094314460,3,0.617061,0.474692,0.335048,0.530701
2094314470,3,0.619448,0.471886,0.33203,0.532318
2094314481,3,0.621882,0.469029,0.329011,0.533876
2094314491,3,0.624412,0.466159,0.326008,0.535277
2094314501,3,0.62699,0.463238,0.323041,0.536597
2094314511,3,0.629223,0.460163,0.320201,0.538329
2094314521,3,0.6315,0.457066,0.317338,0.539993
2094314531,3,0.63415,0.453785,0.314698,0.541199
2094314541,3,0.636851,0.450535,0.312005,0.5423
2094314551,3,0.639759,0.447405,0.309205,0.543073
2094314561,3,0.642733,0.444337,0.30632,0.543714
2094314571,3,0.64584,0.441364,0.303315,0.544138
2094314581,3,0.648996,0.438442,0.300269,0.544435
2094314591,3,0.652091,0.435402,0.297347,0.54478
2094314601,3,0.655088,0.432203,0.294614,0.545217
2094314612,3,0.658033,0.428958,0.291908,0.545689
2094314622,3,0.66089,0.425805,0.289132,0.546183
2094314632,3,0.663444,0.422468,0.286544,0.54704
2094314642,3,0.665667,0.419018,0.283987,0.548326
2094314652,3,0.667686,0.415543,0.281471,0.549812
2094314662,3,0.669501,0.411984,0.279046,0.551516
2094314672,3,0.671267,0.40859,0.276355,0.553245
2094314682,3,0.673039,0.40529,0.273575,0.554899
2094314692,3,0.674902,0.401886,0.270918,0.556414
2094314702,3,0.676865,0.398489,0.268228,0.557774
2094314712,3,0.678888,0.395306,0.265323,0.558968
2094314722,3,0.680886,0.392124,0.262322,0.560195
2094314732,3,0.682962,0.389031,0.259275,0.561242
2094314742,3,0.685019,0.385825,0.256305,0.562312
2094314753,3,0.687013,0.38241,0.253515,0.563475
2094314763,3,0.689103,0.379066,0.250653,0.564463
2094314773,3,0.691167,0.375837,0.247691,0.565404
2094314783,3,0.693096,0.372615,0.244703,0.566476
2094314793,3,0.694868,0.369179,0.241878,0.567767
2094314803,3,0.696521,0.365716,0.239082,0.569164
2094314813,3,0.697958,0.362316,0.236159,0.570796
2094314823,3,0.699386,0.359014,0.233065,0.572404
2094314833,3,0.700706,0.355655,0.230063,0.574099
2094314843,3,0.702037,0.352092,0.22723,0.575795
2094314853,3,0.70349,0.348539,0.224384,0.577298
2094314863,3,0.7051,0.345186,0.22132,0.578529
2094314873,3,0.706714,0.34175,0.21833,0.579735
2094314884,3,0.708178,0.338058,0.215589,0.581136
2094314894,3,0.709376,0.334312,0.212811,0.582864
2094314904,3,0.710715,0.330926,0.209558,0.584342
2094314914,3,0.712238,0.327814,0.205994,0.585508
2094314924,3,0.714004,0.324694,0.202428,0.586339
2094314934,3,0.715679,0.321139,0.199344,0.587311
2094314944,3,0.717157,0.317418,0.19638,0.588527
2094314954,3,0.718593,0.313688,0.193422,0.589754
2094314964,3,0.719943,0.309845,0.190579,0.591063
2094314974,3,0.721389,0.306119,0.187525,0.592217
2094314984,3,0.722878,0.302596,0.18423,0.593246
2094314994,3,0.724323,0.29918,0.180756,0.594284
2094315004,3,0.725583,0.295725,0.17723,0.595537
2094315014,3,0.726406,0.292065,0.173892,0.597322
2094315025,3,0.727235,0.288338,0.170602,0.599069
2094315035,3,0.728074,0.284561,0.167333,0.600775
2094315045,3,0.729265,0.280773,0.164045,0.602019
2094315055,3,0.730568,0.276984,0.160742,0.603084
2094315065,3,0.731861,0.273199,0.157465,0.604106
2094315075,3,0.73305,0.26956,0.153942,0.605206
2094315085,3,0.734061,0.266097,0.150129,0.606471
2094315095,3,0.734909,0.262528,0.146399,0.607909
2094315105,3,0.735752,0.25883,0.142727,0.609347
2094315115,3,0.73674,0.254978,0.139246,0.610581
2094315125,3,0.737905,0.250957,0.135955,0.611581
2094315135,3,0.739282,0.246857,0.132755,0.612289
2094315145,3,0.740803,0.242909,0.129386,0.612751
2094315156,3,0.742156,0.239109,0.125812,0.613352
2094315166,3,0.743451,0.235332,0.12213,0.613988
2094315176,3,0.744736,0.231495,0.118462,0.614609
2094315186,3,0.746088,0.227639,0.114775,0.615108
2094315196,3,0.747499,0.223775,0.111086,0.615491
2094315206,3,0.749018,0.219822,0.107504,0.615704
2094315216,3,0.750721,0.21579,0.104054,0.615649
2094315226,3,0.752536,0.211695,0.100678,0.615416
2094315236,3,0.754334,0.207501,0.097396,0.615171
2094315246,3,0.755956,0.203148,0.094262,0.615121
2094315256,3,0.757488,0.19873,0.091178,0.615145
2094315266,3,0.758944,0.194258,0.08816,0.615219
2094315276,3,0.7604,0.189801,0.085132,0.615239
2094315286,3,0.761905,0.185418,0.082036,0.615133
2094315297,3,0.763395,0.181117,0.078832,0.614987
2094315307,3,0.764765,0.176821,0.075629,0.614937
2094315317,3,0.765978,0.172456,0.072474,0.615047
2094315327,3,0.767081,0.168073,0.069329,0.615248
2094315337,3,0.7681,0.163647,0.066217,0.615513
2094315347,3,0.769109,0.15917,0.063132,0.61575
2094315357,3,0.770306,0.154775,0.060009,0.615687
2094315367,3,0.771567,0.150507,0.056749,0.615476
2094315377,3,0.772937,0.146297,0.053394,0.615072
2094315387,3,0.774397,0.142139,0.05002,0.614494
2094315397,3,0.775908,0.137926,0.046766,0.613803
2094315407,3,0.777371,0.133577,0.043682,0.61314
2094315417,3,0.77865,0.129125,0.040716,0.612676
2094315428,3,0.779625,0.12464,0.037735,0.612556
2094315438,3,0.780431,0.12027,0.034595,0.612589
2094315448,3,0.781258,0.11608,0.031314,0.612518
2094315458,3,0.782008,0.111904,0.028015,0.612498
2094315468,3,0.782657,0.107747,0.024637,0.61256
2094315478,3,0.783195,0.103543,0.021312,0.612723
2094315488,3,0.783694,0.09932,0.018013,0.61289
2094315498,3,0.784178,0.095158,0.014657,0.61302
2094315508,3,0.784495,0.090987,0.011292,0.613319
2094315518,3,0.784725,0.08668,0.008061,0.613699
2094315528,3,0.784948,0.08241,0.004765,0.614037
2094315538,3,0.785264,0.078336,0.001238,0.614183
2094315548,3,0.785685,0.074336,-0.002325,0.614139
2094315558,3,0.786152,0.070399,-0.005923,0.613981
2094315569,3,0.786527,0.066492,-0.00964,0.61389
2094315579,3,0.786717,0.062561,-0.013392,0.613988
2094315589,3,0.786809,0.058611,-0.017147,0.614166
2094315599,3,0.78692,0.054595,-0.02078,0.614282
2094315609,3,0.786996,0.050438,-0.024221,0.614415
2094315619,3,0.786833,0.046006,-0.027402,0.614837
2094315629,3,0.786646,0.041309,-0.030277,0.615275
2094315639,3,0.786446,0.0365,-0.032994,0.615695
2094315649,3,0.786525,0.031801,-0.035847,0.615695
2094315659,3,0.787021,0.027444,-0.039053,0.615076
2094315669,3,0.787883,0.023295,-0.042457,0.613917
2094315679,3,0.788439,0.019092,-0.045922,0.613098
2094315689,3,0.788105,0.015156,-0.049759,0.613338
2094315699,3,0.787578,0.011197,-0.053671,0.61377
2094315710,3,0.786935,0.007258,-0.057566,0.614301
2094315720,3,0.786292,0.003266,-0.061459,0.614781
2094315730,3,0.786072,-9.45E-4,-0.065039,0.614702
2094315740,3,0.786417,-0.005121,-0.068541,0.613859
2094315750,3,0.786727,-0.008996,-0.072423,0.612971
2094315760,3,0.786099,-0.012952,-0.076401,0.613223
2094315770,3,0.785272,-0.016944,-0.080301,0.613686
2094315780,3,0.784342,-0.021019,-0.084256,0.614219
2094315790,3,0.783791,-0.024911,-0.088321,0.614206
2094315800,3,0.783335,-0.02877,-0.092511,0.614002
2094315810,3,0.782858,-0.032794,-0.096488,0.613796
2094315820,3,0.782338,-0.037087,-0.100228,0.613617
2094315830,3,0.782065,-0.041551,-0.103724,0.613097
2094315841,3,0.78176,-0.046091,-0.107032,0.612593
2094315851,3,0.781366,-0.050588,-0.110484,0.612127
2094315861,3,0.781001,-0.055045,-0.114042,0.611556
2094315871,3,0.780791,-0.059295,-0.117804,0.610713
2094315881,3,0.780714,-0.063511,-0.121604,0.609642
2094315891,3,0.780672,-0.068012,-0.125041,0.608513
2094315901,3,0.780512,-0.072414,-0.128629,0.607463
2094315911,3,0.779983,-0.076631,-0.132557,0.60678
2094315921,3,0.779259,-0.080867,-0.1365,0.606285
2094315931,3,0.778179,-0.085184,-0.140438,0.606182
2094315941,3,0.777051,-0.089639,-0.144259,0.60609
2094315951,3,0.776075,-0.094223,-0.147889,0.605769
2094315961,3,0.775633,-0.098868,-0.151338,0.604743
2094315971,3,0.775354,-0.10337,-0.154976,0.603425
2094315982,3,0.775287,-0.107862,-0.158615,0.601777
2094315992,3,0.775103,-0.112385,-0.162222,0.600223
2094316002,3,0.774764,-0.11699,-0.165782,0.598806
2094316012,3,0.774329,-0.121637,-0.169268,0.597466
2094316022,3,0.77384,-0.12636,-0.172709,0.596133
2094316032,3,0.773453,-0.131101,-0.176023,0.59464
2094316042,3,0.77313,-0.135812,-0.179358,0.593005
2094316052,3,0.772879,-0.140441,-0.182754,0.591214
2094316062,3,0.772565,-0.145044,-0.186196,0.589436
2094316072,3,0.772034,-0.149609,-0.189725,0.587863
2094316082,3,0.771361,-0.154207,-0.193231,0.586415
2094316092,3,0.770692,-0.158853,-0.196669,0.58491
2094316102,3,0.770099,-0.1636,-0.199948,0.583268
2094316113,3,0.769614,-0.168393,-0.203142,0.581437
2094316123,3,0.769247,-0.173245,-0.206204,0.579417
2094316133,3,0.768959,-0.178142,-0.209196,0.577237
2094316143,3,0.768018,-0.182479,-0.212955,0.575758
2094316153,3,0.766976,-0.186825,-0.216692,0.574358
2094316163,3,0.765815,-0.191225,-0.220365,0.57306
2094316173,3,0.764541,-0.195656,-0.223929,0.571882
2094316183,3,0.763155,-0.200076,-0.227472,0.570805
2094316193,3,0.76163,-0.204403,-0.231117,0.569844
2094316203,3,0.759925,-0.208619,-0.23491,0.569041
2094316213,3,0.758049,-0.212744,-0.238822,0.568387
2094316223,3,0.756056,-0.216792,-0.242822,0.567817
2094316233,3,0.754016,-0.220743,-0.246844,0.567273
2094316243,3,0.752491,-0.225405,-0.249866,0.566141
2094316254,3,0.750932,-0.22997,-0.252986,0.564987
2094316264,3,0.749284,-0.234468,-0.256184,0.563885
2094316274,3,0.747688,-0.238982,-0.259338,0.562665
2094316284,3,0.746495,-0.243526,-0.262303,0.560924
2094316294,3,0.74506,-0.247923,-0.265406,0.559444
2094316304,3,0.743486,-0.252248,-0.268807,0.557979
2094316314,3,0.742172,-0.256527,-0.272097,0.55618
2094316324,3,0.740642,-0.260733,-0.275433,0.554619
2094316334,3,0.738925,-0.26524,-0.278432,0.553273
2094316344,3,0.737455,-0.269815,-0.281301,0.551568
2094316354,3,0.735962,-0.274333,-0.284172,0.54986
2094316364,3,0.734207,-0.278942,-0.286955,0.548441
2094316374,3,0.732387,-0.28359,-0.289663,0.547064
2094316385,3,0.730437,-0.288149,-0.29251,0.545773
2094316395,3,0.728612,-0.29264,-0.295414,0.544256
2094316405,3,0.726938,-0.297162,-0.298209,0.542518
2094316415,3,0.725384,-0.301654,-0.300993,0.540578
2094316425,3,0.723825,-0.306017,-0.303887,0.538593
2094316435,3,0.722132,-0.310172,-0.307071,0.536679
2094316445,3,0.720243,-0.314316,-0.3103,0.534947
2094316455,3,0.718451,-0.318479,-0.313474,0.53304
2094316465,3,0.716883,-0.322639,-0.316566,0.530818
2094316475,3,0.715369,-0.326789,-0.319629,0.52848
2094316485,3,0.713376,-0.330543,-0.323305,0.5266
2094316495,3,0.711353,-0.33428,-0.326928,0.524738
2094316505,3,0.709682,-0.338662,-0.329696,0.522453
2094316515,3,0.708142,-0.34306,-0.332341,0.519992
2094316526,3,0.706577,-0.347362,-0.335089,0.517495
2094316536,3,0.704985,-0.351542,-0.337965,0.514968
2094316546,3,0.703329,-0.355544,-0.34103,0.512458
2094316556,3,0.701517,-0.359384,-0.344319,0.510058
2094316566,3,0.699636,-0.363111,-0.347745,0.507673
2094316576,3,0.69773,-0.36675,-0.351279,0.505242
2094316586,3,0.695812,-0.370491,-0.354669,0.502782
2094316596,3,0.693801,-0.374448,-0.357781,0.500418
2094316606,3,0.691609,-0.378521,-0.360749,0.498254
2094316616,3,0.689533,-0.382595,-0.363684,0.49588
2094316626,3,0.687317,-0.386583,-0.366705,0.493633
2094316636,3,0.68435,-0.39007,-0.370443,0.49222
2094316646,3,0.681739,-0.394184,-0.373334,0.490377
2094316657,3,0.679199,-0.397924,-0.376682,0.488318
2094316667,3,0.676761,-0.401526,-0.380145,0.486065
2094316677,3,0.6743,-0.405504,-0.383081,0.483873
2094316687,3,0.671539,-0.409436,-0.386061,0.48203
2094316697,3,0.668395,-0.412792,-0.389954,0.4804
2094316707,3,0.665246,-0.416147,-0.393788,0.478746
2094316717,3,0.662336,-0.419895,-0.397008,0.476846
2094316727,3,0.659288,-0.423437,-0.400572,0.474953
2094316737,3,0.656477,-0.427627,-0.403343,0.472742
2094316747,3,0.654208,-0.432078,-0.405583,0.469916
2094316757,3,0.65172,-0.436556,-0.40781,0.4673
2094316767,3,0.649343,-0.440906,-0.410211,0.464415
2094316777,3,0.646919,-0.445124,-0.412681,0.461576
2094316787,3,0.644089,-0.449298,-0.41528,0.459153
2094316798,3,0.641265,-0.453633,-0.417656,0.456681
2094316808,3,0.63848,-0.458035,-0.419858,0.454163
2094316818,3,0.63583,-0.462445,-0.422052,0.45137
2094316828,3,0.633395,-0.46697,-0.423961,0.448336
2094316838,3,0.630595,-0.470591,-0.427034,0.445572
2094316848,3,0.62779,-0.474202,-0.43012,0.442727
2094316858,3,0.625376,-0.478663,-0.43198,0.439519
2094316868,3,0.622803,-0.482846,-0.43414,0.43646
2094316878,3,0.6199,-0.48627,-0.437291,0.433636
2094316888,3,0.617165,-0.490309,-0.439639,0.430604
2094316898,3,0.614546,-0.494326,-0.441931,0.427399
2094316908,3,0.612017,-0.498431,-0.444059,0.424042
2094316918,3,0.609309,-0.502011,-0.446827,0.420799
2094316929,3,0.60655,-0.505582,-0.449553,0.417593
2094316939,3,0.603697,-0.50913,-0.4523,0.414438
2094316949,3,0.600748,-0.512589,-0.455108,0.411375
2094316959,3,0.59768,-0.515916,-0.458013,0.408449
2094316969,3,0.594451,-0.519093,-0.461042,0.405721
2094316979,3,0.59101,-0.522176,-0.464181,0.403203
2094316989,3,0.587406,-0.525195,-0.467392,0.400832
2094316999,3,0.58409,-0.529163,-0.469303,0.39822
2094317009,3,0.580671,-0.533023,-0.47127,0.395739
2094317019,3,0.577215,-0.536884,-0.473182,0.393288
2094317029,3,0.573773,-0.54072,-0.47505,0.39081
2094317039,3,0.570227,-0.544485,-0.476984,0.38841
2094317049,3,0.566598,-0.548232,-0.478933,0.386043
2094317059,3,0.562974,-0.551913,-0.480892,0.383658
