stk3a5x_als,sensortek,2026-06-10_23-18-08.487_Active 10 Pro
imuTimestamp,accuracy(more=better),ambient_brightness[lux]
2013284931,3,0.0
2013284941,3,0.0
2013284951,3,0.0
2013284961,3,0.0
2013284971,3,0.0
2013284981,3,0.0
2013284991,3,0.0
2013285001,3,0.0
2013285011,3,0.0
2013285021,3,0.0
2013285031,3,0.0
2013285041,3,0.0
2013285051,3,0.0
2013285061,3,0.0
2013285071,3,0.0
2013285081,3,0.0
2013285091,3,0.0
2013285101,3,0.0
2013285111,3,0.0
2013285121,3,0.0
2013285131,3,0.0
2013285141,3,0.0
2013285151,3,0.0
2013285161,3,0.0
2013285171,3,0.0
2013285181,3,0.0
2013285191,3,0.0
2013285201,3,0.0
2013285211,3,0.0
2013285221,3,0.0
2013285231,3,0.0
2013285241,3,0.0
2013285251,3,0.0
2013285261,3,0.0
2013285271,3,0.0
2013285281,3,0.0
2013285291,3,0.0
2013285301,3,0.0
2013285311,3,0.0
2013285321,3,0.0
2013285331,3,0.0
2013285341,3,0.0
2013285351,3,0.0
2013285361,3,0.0
2013285371,3,0.0
2013285381,3,0.0
2013285391,3,0.0
2013285401,3,0.0
2013285411,3,0.0
2013285421,3,0.0
2013285431,3,0.0
2013285441,3,0.0
2013285451,3,0.0
2013285461,3,0.0
2013285471,3,0.0
2013285481,3,0.0
2013285491,3,0.0
2013285501,3,0.0
2013285511,3,0.0
2013285521,3,0.0
2013285531,3,0.0
2013285541,3,0.0
2013285551,3,0.0
2013285561,3,0.0
2013285571,3,0.0
2013285581,3,0.0
2013285591,3,0.0
2013285601,3,0.0
2013285611,3,0.0
2013285621,3,0.0
2013285631,3,0.0
2013285641,3,0.0
2013285651,3,0.0
2013285661,3,0.0
