qmc6308,qst,2026-06-11_21-44-38.484_Active 10 Pro
imuTimestamp,accuracy(more=better),mfield_x[uT],mfield_y[uT],mfield_z[uT]
2094122784,0,48.562504,-55.537502,37.0125
2094122804,0,48.45,-55.331253,37.443752
2094122824,0,48.3375,-55.10625,37.8375
2094122844,0,48.225002,-54.881252,38.25
2094122864,0,48.16875,-54.656254,38.643753
2094122884,0,48.05625,-54.43125,39.037502
2094122904,0,47.9625,-54.206253,39.43125
2094122924,0,47.79375,-53.98125,39.80625
2094122944,0,47.737503,-53.737503,40.162502
2094122964,0,47.5875,-53.5125,40.518753
2094122984,0,47.5125,-53.268753,40.85625
2094123004,0,47.34375,-53.04375,41.23125
2094123024,0,47.23125,-52.800003,41.5875
2094123044,0,47.081253,-52.593754,41.9625
2094123064,0,46.987503,-52.331253,42.300003
2094123084,0,46.8375,-52.10625,42.6375
2094123104,0,46.725002,-51.825,42.9375
2094123124,0,46.537502,-51.600002,43.237503
2094123144,0,46.3125,-51.35625,43.537502
2094123164,0,46.0875,-51.112503,43.85625
2094123184,0,45.881252,-50.86875,44.175003
2094123204,0,45.61875,-50.625004,44.49375
2094123224,0,45.375,-50.381252,44.831253
2094123244,0,45.09375,-50.11875,45.15
2094123264,0,44.79375,-49.85625,45.46875
2094123284,0,44.4375,-49.612503,45.75
2094123304,0,44.15625,-49.350002,45.975002
2094123324,0,43.818752,-49.068752,46.21875
2094123344,0,43.59375,-48.80625,46.443752
2094123364,0,43.256252,-48.54375,46.6875
2094123384,0,43.0125,-48.24375,46.893753
2094123404,0,42.675003,-48.0,47.100002
2094123424,0,42.46875,-47.71875,47.30625
2094123444,0,42.225002,-47.4375,47.456253
2094123464,0,42.018753,-47.15625,47.625
2094123484,0,41.737503,-46.875,47.775
2094123504,0,41.49375,-46.631252,47.925003
2094123524,0,41.2125,-46.3875,48.037502
2094123544,0,40.95,-46.143753,48.112503
2094123564,0,40.66875,-45.91875,48.187504
2094123584,0,40.443752,-45.693752,48.300003
2094123604,0,40.125,-45.487503,48.45
2094123624,0,39.825,-45.28125,48.581253
2094123644,0,39.487503,-45.075,48.693752
2094123664,0,39.28125,-44.850002,48.787502
2094123684,0,38.90625,-44.68125,48.9
2094123704,0,38.625,-44.475002,48.956253
2094123724,0,38.287502,-44.325,49.031254
2094123744,0,38.0625,-44.15625,49.125004
2094123764,0,37.6875,-43.987503,49.2
2094123784,0,37.3875,-43.800003,49.237503
2094123804,0,36.99375,-43.65,49.256252
2094123824,0,36.693752,-43.5,49.275
2094123844,0,36.318752,-43.350002,49.331253
2094123864,0,36.0,-43.18125,49.331253
2094123884,0,35.5875,-43.03125,49.331253
2094123904,0,35.25,-42.862503,49.29375
2094123924,0,34.93125,-42.73125,49.275
2094123944,0,34.55625,-42.600002,49.237503
2094123964,0,34.0875,-42.487503,49.2
2094123984,0,33.768753,-42.35625,49.125004
2094124004,0,33.375,-42.2625,49.0875
2094124024,0,33.037502,-42.131252,49.0125
2094124044,0,32.60625,-42.018753,48.975002
2094124064,0,32.23125,-41.943752,48.843754
2094124084,0,31.800001,-41.8875,48.750004
2094124104,0,31.500002,-41.79375,48.61875
2094124124,0,31.181252,-41.7,48.506252
2094124144,0,30.900002,-41.60625,48.3375
2094124164,0,30.525002,-41.550003,48.187504
2094124184,0,30.281252,-41.49375,48.037502
2094124204,0,29.906252,-41.456253,47.925003
2094124224,0,29.60625,-41.41875,47.71875
2094124244,0,29.2875,-41.381252,47.550003
2094124264,0,29.025002,-41.34375,47.34375
2094124284,0,28.63125,-41.325,47.15625
2094124304,0,28.35,-41.30625,46.95
2094124324,0,27.993752,-41.287502,46.74375
2094124344,0,27.656252,-41.287502,46.518753
2094124364,0,27.31875,-41.268753,46.3125
2094124384,0,27.056252,-41.25,46.050003
2094124404,0,26.718752,-41.268753,45.825
2094124424,0,26.38125,-41.30625,45.5625
2094124444,0,25.968752,-41.325,45.318752
2094124464,0,25.687502,-41.34375,45.075
2094124484,0,25.331251,-41.381252,44.831253
2094124504,0,25.087502,-41.4,44.53125
2094124524,0,24.7875,-41.4375,44.25
2094124544,0,24.562502,-41.49375,43.893753
2094124564,0,24.243752,-41.550003,43.575
2094124584,0,24.056252,-41.625,43.21875
2094124604,0,23.8125,-41.7,42.91875
2094124624,0,23.643751,-41.756252,42.54375
2094124644,0,23.4375,-41.850002,42.1875
2094124664,0,23.306252,-41.943752,41.831253
2094124684,0,23.1375,-42.018753,41.5125
2094124704,0,23.00625,-42.112503,41.15625
2094124724,0,22.875,-42.206253,40.818752
2094124744,0,22.6875,-42.318752,40.5
2094124764,0,22.425001,-42.43125,40.162502
2094124784,0,22.2,-42.54375,39.825
2094124804,0,21.9375,-42.65625,39.487503
2094124824,0,21.73125,-42.825,39.1875
2094124844,0,21.50625,-42.975002,38.850002
2094124864,0,21.4125,-43.125,38.4375
2094124884,0,21.243752,-43.275,38.081253
2094124904,0,21.075,-43.425003,37.706253
2094124924,0,20.868752,-43.59375,37.331253
2094124944,0,20.75625,-43.7625,36.91875
2094124964,0,20.550001,-43.95,36.5625
2094124984,0,20.400002,-44.1375,36.16875
2094125004,0,20.25,-44.34375,35.79375
2094125024,0,20.118752,-44.550003,35.381252
2094125044,0,20.0625,-44.737503,34.987503
2094125064,0,20.0625,-44.943752,34.575
2094125084,0,20.0625,-45.15,34.162502
2094125104,0,20.081251,-45.375,33.75
2094125124,0,20.081251,-45.5625,33.318752
2094125144,0,20.1,-45.768753,32.925003
2094125164,0,20.025002,-45.99375,32.60625
2094125184,0,20.00625,-46.2,32.25
2094125204,0,20.00625,-46.443752,31.893751
2094125224,0,20.081251,-46.65,31.5375
2094125244,0,20.1,-46.875,31.181252
2094125264,0,20.19375,-47.081253,30.825
2094125284,0,20.23125,-47.325,30.45
2094125304,0,20.34375,-47.550003,30.0375
2094125324,0,20.41875,-47.775,29.6625
2094125344,0,20.53125,-48.018753,29.268751
2094125364,0,20.625,-48.2625,28.931252
2094125384,0,20.75625,-48.506252,28.575
2094125404,0,20.85,-48.750004,28.2
2094125424,0,21.018751,-48.975002,27.825
2094125444,0,21.13125,-49.218754,27.487501
2094125464,0,21.337502,-49.443752,27.13125
2094125484,0,21.487501,-49.687504,26.775002
2094125504,0,21.712502,-49.912502,26.400002
2094125524,0,21.806252,-50.156254,26.081251
2094125544,0,21.975,-50.41875,25.7625
2094125564,0,22.125,-50.643753,25.406252
2094125584,0,22.3875,-50.8875,25.06875
2094125604,0,22.556252,-51.131252,24.768751
2094125624,0,22.7625,-51.375004,24.468752
2094125644,0,22.96875,-51.61875,24.16875
2094125664,0,23.268751,-51.843754,23.868752
2094125684,0,23.475,-52.068752,23.56875
2094125704,0,23.7,-52.29375,23.2875
2094125724,0,23.8875,-52.55625,23.04375
2094125744,0,24.187502,-52.781254,22.743752
2094125764,0,24.375002,-53.04375,22.5
2094125784,0,24.6375,-53.287502,22.237501
2094125804,0,24.825,-53.531254,21.993752
2094125824,0,25.06875,-53.775,21.75
2094125844,0,25.312502,-54.018753,21.525002
2094125864,0,25.593752,-54.281254,21.28125
2094125884,0,25.7625,-54.506252,21.09375
2094125904,0,26.04375,-54.73125,20.8875
2094125924,0,26.2875,-54.975002,20.681252
2094125944,0,26.531252,-55.2,20.475
2094125964,0,26.681252,-55.4625,20.2875
2094125984,0,27.000002,-55.687504,20.0625
2094126004,0,27.2625,-55.93125,19.875
2094126024,0,27.54375,-56.1375,19.6875
2094126044,0,27.73125,-56.381252,19.556252
2094126064,0,28.06875,-56.568752,19.368752
2094126084,0,28.312502,-56.79375,19.237501
2094126104,0,28.593752,-56.98125,19.10625
2094126124,0,28.931252,-57.187504,18.975
2094126144,0,29.306252,-57.375004,18.84375
2094126164,0,29.60625,-57.581253,18.768751
2094126184,0,29.94375,-57.787502,18.65625
2094126204,0,30.243752,-57.99375,18.5625
2094126224,0,30.562502,-58.18125,18.50625
2094126244,0,30.88125,-58.36875,18.431252
2094126264,0,31.25625,-58.537502,18.35625
2094126284,0,31.500002,-58.706253,18.35625
2094126304,0,31.837502,-58.875004,18.300001
2094126324,0,32.175003,-59.04375,18.2625
2094126344,0,32.568752,-59.193752,18.206251
2094126364,0,32.831253,-59.362503,18.1875
2094126384,0,33.24375,-59.5125,18.13125
2094126404,0,33.600002,-59.662502,18.13125
2094126424,0,33.956253,-59.812504,18.13125
2094126444,0,34.21875,-59.943752,18.13125
2094126464,0,34.575,-60.05625,18.112501
2094126484,0,34.875,-60.16875,18.150002
2094126504,0,35.25,-60.300003,18.16875
2094126524,0,35.625,-60.393753,18.1875
2094126544,0,36.0,-60.506252,18.243752
2094126564,0,36.28125,-60.61875,18.337502
2094126584,0,36.693752,-60.7125,18.393751
2094126604,0,36.99375,-60.80625,18.50625
2094126624,0,37.350002,-60.881252,18.6
2094126644,0,37.6875,-60.937504,18.73125
2094126664,0,38.04375,-60.99375,18.862501
2094126684,0,38.325,-61.068752,19.0125
2094126704,0,38.68125,-61.125004,19.10625
2094126724,0,38.98125,-61.2,19.237501
2094126744,0,39.375,-61.218754,19.368752
2094126764,0,39.65625,-61.275,19.518751
2094126784,0,40.0125,-61.312504,19.650002
2094126804,0,40.256252,-61.36875,19.78125
2094126824,0,40.59375,-61.3875,19.9125
2094126844,0,40.875,-61.425003,20.081251
2094126864,0,41.15625,-61.425003,20.25
2094126884,0,41.381252,-61.443752,20.4375
2094126904,0,41.71875,-61.4625,20.625
2094126924,0,41.98125,-61.48125,20.831251
2094126944,0,42.300003,-61.48125,21.0
2094126964,0,42.61875,-61.48125,21.206251
2094126984,0,42.956253,-61.48125,21.431252
2094127004,0,43.2,-61.4625,21.65625
2094127024,0,43.48125,-61.4625,21.900002
2094127044,0,43.65,-61.443752,22.143751
2094127064,0,43.912502,-61.425003,22.3875
2094127084,0,44.100002,-61.3875,22.66875
2094127104,0,44.325,-61.331253,22.95
2094127124,0,44.4375,-61.312504,23.268751
2094127144,0,44.60625,-61.256252,23.56875
2094127164,0,44.79375,-61.218754,23.85
2094127184,0,44.98125,-61.162502,24.13125
2094127204,0,45.131252,-61.125004,24.45
2094127224,0,45.300003,-61.050003,24.73125
2094127244,0,45.35625,-60.99375,25.06875
2094127264,0,45.45,-60.956253,25.406252
2094127284,0,45.525,-60.881252,25.743752
2094127304,0,45.65625,-60.80625,26.081251
2094127324,0,45.80625,-60.7125,26.437502
2094127344,0,45.975002,-60.61875,26.775002
2094127364,0,46.125,-60.506252,27.112501
2094127384,0,46.350002,-60.412502,27.431252
2094127404,0,46.612503,-60.300003,27.73125
2094127424,0,46.85625,-60.187504,28.050001
2094127444,0,47.081253,-60.05625,28.35
2094127464,0,47.25,-59.925003,28.66875
2094127484,0,47.475002,-59.775,28.987501
2094127504,0,47.625,-59.643753,29.2875
2094127524,0,47.775,-59.49375,29.625002
2094127544,0,47.943752,-59.343754,29.94375
2094127564,0,48.15,-59.175003,30.243752
2094127584,0,48.318752,-59.006252,30.581251
2094127604,0,48.525,-58.85625,30.937502
2094127624,0,48.656254,-58.66875,31.25625
2094127644,0,48.750004,-58.500004,31.63125
2094127664,0,48.9,-58.312504,31.968752
2094127684,0,48.975002,-58.125004,32.325
2094127704,0,48.99375,-57.956253,32.7
2094127724,0,49.10625,-57.750004,33.018753
2094127744,0,49.18125,-57.562504,33.393753
2094127764,0,49.29375,-57.35625,33.75
2094127784,0,49.29375,-57.16875,34.125
2094127804,0,49.350002,-56.98125,34.518753
2094127824,0,49.36875,-56.79375,34.875
2094127844,0,49.425003,-56.625004,35.25
2094127864,0,49.331253,-56.437504,35.625
2094127884,0,49.331253,-56.268753,35.943752
2094127904,0,49.237503,-56.081253,36.2625
2094127924,0,49.125004,-55.912502,36.600002
2094127944,0,49.050003,-55.725002,36.91875
2094127964,0,48.881252,-55.575,37.275
2094127984,0,48.787502,-55.406254,37.631252
2094128004,0,48.7125,-55.237503,37.96875
2094128024,0,48.54375,-55.0875,38.34375
2094128044,0,48.43125,-54.9,38.68125
2094128064,0,48.2625,-54.73125,39.018753
2094128084,0,48.131252,-54.581253,39.3375
2094128104,0,48.0,-54.393753,39.65625
2094128124,0,47.925003,-54.187504,39.956253
2094128144,0,47.756252,-54.000004,40.275
2094128164,0,47.7,-53.79375,40.575
2094128184,0,47.5125,-53.60625,40.893753
2094128204,0,47.4,-53.381252,41.193752
2094128224,0,47.287502,-53.193752,41.5125
2094128244,0,47.1375,-52.987503,41.831253
2094128264,0,46.93125,-52.7625,42.15
2094128284,0,46.6875,-52.537502,42.45
2094128304,0,46.425003,-52.312504,42.787502
2094128324,0,46.21875,-52.0875,43.0875
2094128344,0,45.9375,-51.843754,43.425003
2094128364,0,45.7125,-51.600002,43.74375
2094128384,0,45.506252,-51.3375,44.04375
2094128404,0,45.225002,-51.112503,44.362503
2094128424,0,44.925003,-50.86875,44.662502
2094128444,0,44.662502,-50.60625,44.9625
2094128464,0,44.381252,-50.362503,45.2625
2094128484,0,44.23125,-50.11875,45.506252
2094128504,0,44.006252,-49.875004,45.75
2094128524,0,43.818752,-49.612503,45.975002
2094128544,0,43.612503,-49.350002,46.162502
2094128564,0,43.4625,-49.10625,46.331253
2094128584,0,43.29375,-48.881252,46.537502
2094128604,0,43.18125,-48.61875,46.6875
2094128624,0,43.03125,-48.375004,46.8375
2094128644,0,42.9,-48.15,46.95
2094128664,0,42.787502,-47.90625,47.081253
2094128684,0,42.600002,-47.68125,47.193752
2094128704,0,42.45,-47.4375,47.287502
2094128724,0,42.3375,-47.193752,47.4
2094128744,0,42.16875,-46.95,47.49375
2094128764,0,42.018753,-46.725002,47.60625
2094128784,0,41.7,-46.48125,47.775
2094128804,0,41.4375,-46.275,47.90625
2094128824,0,41.1375,-46.050003,48.037502
2094128844,0,40.95,-45.862503,48.187504
2094128864,0,40.706253,-45.65625,48.35625
2094128884,0,40.48125,-45.46875,48.43125
2094128904,0,40.143753,-45.318752,48.54375
2094128924,0,39.80625,-45.16875,48.693752
2094128944,0,39.46875,-45.018753,48.825
2094128964,0,39.15,-44.850002,48.9
2094128984,0,38.86875,-44.7,48.956253
2094129004,0,38.5875,-44.568752,48.99375
2094129024,0,38.23125,-44.4375,49.068752
2094129044,0,37.893753,-44.325,49.143753
2094129064,0,37.537502,-44.2125,49.18125
2094129084,0,37.29375,-44.100002,49.162502
2094129104,0,37.0125,-43.987503,49.2
2094129124,0,36.75,-43.875,49.2
2094129144,0,36.375,-43.7625,49.2
2094129164,0,36.09375,-43.65,49.18125
2094129184,0,35.737503,-43.537502,49.2
2094129204,0,35.49375,-43.40625,49.18125
2094129224,0,35.193752,-43.29375,49.143753
2094129244,0,34.8375,-43.18125,49.10625
2094129264,0,34.518753,-43.0875,49.0875
2094129284,0,34.275,-42.975002,49.050003
2094129304,0,33.975002,-42.881252,49.0125
2094129324,0,33.73125,-42.768753,48.91875
2094129344,0,33.46875,-42.65625,48.825
2094129364,0,33.225002,-42.54375,48.750004
2094129384,0,32.943752,-42.43125,48.656254
2094129404,0,32.71875,-42.3375,48.54375
2094129424,0,32.4,-42.24375,48.45
2094129444,0,32.175003,-42.15,48.300003
2094129464,0,31.931252,-42.075,48.16875
2094129484,0,31.66875,-41.9625,48.037502
2094129504,0,31.368752,-41.8875,47.8875
2094129524,0,31.1625,-41.775,47.737503
2094129544,0,30.993752,-41.662502,47.550003
2094129564,0,30.73125,-41.568752,47.41875
2094129584,0,30.45,-41.475002,47.30625
2094129604,0,30.187502,-41.4,47.1375
2094129624,0,29.906252,-41.34375,46.96875
2094129644,0,29.643751,-41.268753,46.78125
2094129664,0,29.41875,-41.2125,46.59375
2094129684,0,29.1375,-41.175003,46.40625
2094129704,0,28.837502,-41.11875,46.2
2094129724,0,28.575,-41.081253,45.975002
2094129744,0,28.312502,-41.0625,45.75
2094129764,0,28.0125,-41.04375,45.525
2094129784,0,27.73125,-41.081253,45.28125
2094129804,0,27.45,-41.11875,45.0
2094129824,0,27.150002,-41.175003,44.7
2094129844,0,26.85,-41.23125,44.41875
2094129864,0,26.56875,-41.30625,44.11875
2094129884,0,26.268751,-41.4,43.818752
2094129904,0,25.987501,-41.475002,43.537502
2094129924,0,25.706251,-41.568752,43.237503
2094129944,0,25.406252,-41.662502,42.91875
2094129964,0,25.10625,-41.756252,42.600002
2094129984,0,24.825,-41.86875,42.2625
2094130004,0,24.50625,-41.98125,41.943752
2094130024,0,24.206251,-42.09375,41.625
2094130044,0,23.962502,-42.1875,41.30625
2094130064,0,23.775002,-42.300003,40.96875
2094130084,0,23.587502,-42.412502,40.631252
2094130104,0,23.41875,-42.487503,40.275
2094130124,0,23.268751,-42.600002,39.91875
2094130144,0,23.1375,-42.693752,39.600002
2094130164,0,23.025002,-42.80625,39.28125
2094130184,0,22.931252,-42.9,39.0
2094130204,0,22.800001,-42.99375,38.756252
2094130224,0,22.706251,-43.10625,38.53125
2094130244,0,22.63125,-43.237503,38.287502
2094130264,0,22.556252,-43.36875,38.04375
2094130284,0,22.48125,-43.5,37.818752
2094130304,0,22.462502,-43.65,37.55625
2094130324,0,22.44375,-43.800003,37.275
2094130344,0,22.368752,-43.96875,36.975002
2094130364,0,22.331251,-44.11875,36.693752
2094130384,0,22.275002,-44.30625,36.412502
2094130404,0,22.21875,-44.49375,36.16875
2094130424,0,22.181252,-44.68125,35.925003
2094130444,0,22.125,-44.86875,35.625
2094130464,0,22.050001,-45.075,35.34375
2094130484,0,21.993752,-45.28125,35.006252
2094130504,0,21.88125,-45.506252,34.65
2094130524,0,21.73125,-45.7125,34.29375
2094130544,0,21.618752,-45.91875,33.91875
2094130564,0,21.6,-46.125,33.54375
2094130584,0,21.6,-46.331253,33.16875
2094130604,0,21.6375,-46.537502,32.79375
2094130624,0,21.675001,-46.725002,32.4375
2094130644,0,21.75,-46.912502,32.100002
2094130664,0,21.862501,-47.11875,31.743752
2094130684,0,21.9375,-47.325,31.406252
2094130704,0,21.993752,-47.5125,31.0125
2094130724,0,22.10625,-47.737503,30.6375
2094130744,0,22.25625,-47.9625,30.2625
2094130764,0,22.35,-48.187504,29.906252
2094130784,0,22.44375,-48.43125,29.550001
2094130804,0,22.59375,-48.656254,29.156252
2094130824,0,22.85625,-48.881252,28.743752
2094130844,0,23.04375,-49.125004,28.368752
2094130864,0,23.19375,-49.36875,27.975
2094130884,0,23.34375,-49.631252,27.6
2094130904,0,23.456251,-49.875004,27.281252
2094130924,0,23.587502,-50.156254,26.94375
2094130944,0,23.71875,-50.41875,26.60625
2094130964,0,23.8125,-50.7,26.2875
2094130984,0,23.98125,-50.9625,25.968752
2094131004,0,24.150002,-51.225002,25.650002
2094131024,0,24.31875,-51.468754,25.35
2094131044,0,24.468752,-51.73125,25.050001
2094131064,0,24.712502,-51.975002,24.750002
2094131084,0,24.993752,-52.218754,24.35625
2094131104,0,25.25625,-52.4625,23.98125
2094131124,0,25.48125,-52.725002,23.625
2094131144,0,25.706251,-52.987503,23.25
2094131164,0,25.9125,-53.250004,22.9125
2094131184,0,26.118752,-53.5125,22.59375
2094131204,0,26.343752,-53.756252,22.237501
2094131224,0,26.60625,-54.000004,21.88125
2094131244,0,26.831251,-54.24375,21.54375
2094131264,0,27.056252,-54.468754,21.1875
2094131284,0,27.243752,-54.693752,20.85
2094131304,0,27.4125,-54.937504,20.550001
2094131324,0,27.656252,-55.162502,20.23125
2094131344,0,27.88125,-55.3875,19.931252
2094131364,0,28.10625,-55.593754,19.612501
2094131384,0,28.331251,-55.800003,19.40625
2094131404,0,28.575,-56.025,19.21875
2094131424,0,28.837502,-56.23125,19.050001
2094131444,0,29.118752,-56.437504,18.900002
2094131464,0,29.437502,-56.625004,18.73125
2094131484,0,29.75625,-56.831253,18.581251
2094131504,0,30.093752,-57.037502,18.46875
2094131524,0,30.4125,-57.225002,18.337502
2094131544,0,30.712502,-57.412502,18.243752
2094131564,0,31.031252,-57.600002,18.13125
2094131584,0,31.425001,-57.787502,18.018751
2094131604,0,31.837502,-57.975002,17.94375
2094131624,0,32.193752,-58.162502,17.8875
2094131644,0,32.5875,-58.350002,17.8125
2094131664,0,32.98125,-58.518753,17.71875
2094131684,0,33.375,-58.706253,17.6625
2094131704,0,33.80625,-58.875004,17.7
2094131724,0,34.237503,-59.04375,17.737501
2094131744,0,34.631252,-59.2125,17.8125
2094131764,0,34.987503,-59.362503,17.90625
2094131784,0,35.287502,-59.531254,18.0375
2094131804,0,35.550003,-59.68125,18.206251
2094131824,0,35.850002,-59.850002,18.35625
2094131844,0,36.206253,-60.000004,18.46875
2094131864,0,36.5625,-60.131252,18.6
2094131884,0,36.9375,-60.281254,18.806252
2094131904,0,37.29375,-60.393753,18.975
2094131924,0,37.631252,-60.506252,19.125
2094131944,0,37.987503,-60.6375,19.3125
2094131964,0,38.30625,-60.750004,19.518751
2094131984,0,38.60625,-60.881252,19.706251
2094132004,0,38.90625,-60.975002,19.837502
2094132024,0,39.16875,-61.0875,19.95
2094132044,0,39.525,-61.18125,20.081251
2094132064,0,39.9375,-61.237503,20.19375
2094132084,0,40.40625,-61.29375,20.2875
2094132104,0,40.8375,-61.350002,20.400002
2094132124,0,41.268753,-61.3875,20.5125
2094132144,0,41.643753,-61.443752,20.7
2094132164,0,42.0,-61.48125,20.8875
2094132184,0,42.3375,-61.518753,21.056252
2094132204,0,42.65625,-61.55625,21.243752
2094132224,0,42.99375,-61.593754,21.45
2094132244,0,43.3125,-61.593754,21.675001
2094132264,0,43.631252,-61.593754,21.956251
2094132284,0,43.95,-61.612503,22.2
2094132304,0,44.25,-61.612503,22.462502
2094132324,0,44.53125,-61.593754,22.743752
2094132344,0,44.8125,-61.593754,23.00625
2094132364,0,45.018753,-61.593754,23.2875
2094132384,0,45.2625,-61.575,23.56875
2094132404,0,45.54375,-61.518753,23.8125
2094132424,0,45.768753,-61.48125,24.093752
2094132444,0,46.0125,-61.443752,24.4125
2094132464,0,46.237503,-61.3875,24.73125
