icm4n607_gyro,iven_sense,2026-06-11_17-50-21.438_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2080001855,3,0.160875,-0.048125,-0.12485
2080001865,3,0.1662375,-0.0416625,-0.116325
2080001875,3,0.1705,-0.0331375,-0.1078
2080001885,3,0.1747625,-0.0182875,-0.102437496
2080001895,3,0.1758625,-0.0023375,-0.0961125
2080001905,3,0.177925,0.018975,-0.09185
2080001915,3,0.1758625,0.043449998,-0.09075
2080001926,3,0.1725625,0.070125,-0.09185
2080001936,3,0.1683,0.0988625,-0.08965
2080001946,3,0.161975,0.1233375,-0.0875875
2080001956,3,0.1566125,0.1403875,-0.0853875
2080001966,3,0.1480875,0.155375,-0.082225
2080001976,3,0.1375,0.1639,-0.0779625
2080001986,3,0.126775,0.1681625,-0.0705375
2080001996,3,0.1161875,0.171325,-0.066275
2080002006,3,0.1023,0.1755875,-0.058849998
2080002016,3,0.08635,0.18095,-0.050325
2080002026,3,0.0724625,0.1852125,-0.0427625
2080002036,3,0.058575,0.189475,-0.032175
2080002046,3,0.042625,0.1947,-0.0204875
2080002056,3,0.0309375,0.198,-0.0086624995
2080002067,3,0.01705,0.1969,0.003025
2080002077,3,0.0031625,0.19373749,0.0158125
2080002087,3,-0.009625,0.18727499,0.0306625
2080002097,3,-0.022275,0.17985,0.0466125
2080002107,3,-0.033,0.172425,0.0605
2080002117,3,-0.042625,0.16499999,0.0721875
2080002127,3,-0.0532125,0.15853749,0.087175
2080002137,3,-0.0628375,0.155375,0.0946
2080002147,3,-0.0713625,0.155375,0.102025
2080002157,3,-0.0809875,0.155375,0.1084875
2080002167,3,-0.0873125,0.1596375,0.11165
2080002177,3,-0.095837496,0.1607375,0.11165
2080002187,3,-0.1032625,0.1639,0.11165
2080002198,3,-0.1117875,0.1628,0.1084875
2080002208,3,-0.1203125,0.1596375,0.1062875
2080002218,3,-0.126775,0.154275,0.105325
2080002228,3,-0.1362625,0.14575,0.103125
2080002238,3,-0.143825,0.138325,0.1010625
2080002248,3,-0.14905,0.12979999,0.0988625
2080002258,3,-0.1544125,0.124437496,0.0977625
2080002268,3,-0.160875,0.1233375,0.0988625
2080002278,3,-0.1640375,0.120175,0.1010625
2080002288,3,-0.1683,0.122375,0.103125
2080002298,3,-0.1703625,0.121275,0.1010625
2080002308,3,-0.1714625,0.1170125,0.102025
2080002318,3,-0.1725625,0.1084875,0.0988625
2080002329,3,-0.1736625,0.0925375,0.0946
2080002339,3,-0.1736625,0.069025,0.087175
2080002349,3,-0.174625,0.0424875,0.07755
2080002359,3,-0.176825,0.013612499,0.0647625
2080002369,3,-0.176825,-0.014025,0.0499125
2080002379,3,-0.176825,-0.0407,0.0317625
2080002389,3,-0.175725,-0.0620125,0.014712499
2080002399,3,-0.1703625,-0.082225,-0.0023375
2080002409,3,-0.1661,-0.097075,-0.0182875
2080002419,3,-0.157575,-0.104637496,-0.0342375
2080002429,3,-0.14905,-0.114125,-0.048125
2080002439,3,-0.1384625,-0.1216875,-0.05775
2080002449,3,-0.126775,-0.1291125,-0.062975
2080002459,3,-0.1139875,-0.13653749,-0.066275
2080002470,3,-0.100099996,-0.1397,-0.0672375
2080002480,3,-0.08525,-0.1461625,-0.065175
2080002490,3,-0.0682,-0.1524875,-0.0672375
2080002500,3,-0.0532125,-0.1524875,-0.0683375
2080002510,3,-0.0372625,-0.1513875,-0.0705375
2080002520,3,-0.022275,-0.147125,-0.0748
2080002530,3,-0.0105875,-0.13653749,-0.081125
2080002540,3,0.0022,-0.12485,-0.0864875
2080002550,3,0.0138875,-0.117425,-0.08965
2080002560,3,0.0235125,-0.1098625,-0.0928125
2080002570,3,0.0320375,-0.104637496,-0.09185
2080002580,3,0.0405625,-0.099275,-0.09075
2080002590,3,0.043725,-0.0961125,-0.0842875
2080002601,3,0.0457875,-0.098175,-0.082225
2080002611,3,0.0479875,-0.1013375,-0.0790625
2080002621,3,0.0457875,-0.1067,-0.080025
2080002631,3,0.043725,-0.1098625,-0.0748
2080002641,3,0.0405625,-0.1120625,-0.073699996
2080002651,3,0.0372625,-0.1078,-0.0705375
2080002661,3,0.033,-0.1013375,-0.0672375
2080002671,3,0.0309375,-0.09075,-0.0620125
2080002681,3,0.0298375,-0.083325,-0.0598125
2080002691,3,0.0320375,-0.0779625,-0.058849998
2080002701,3,0.0298375,-0.0748,-0.05775
2080002711,3,0.0309375,-0.0726,-0.0545875
2080002721,3,0.0320375,-0.0694375,-0.0598125
2080002732,3,0.0320375,-0.062975,-0.058849998
2080002742,3,0.033,-0.05555,-0.0598125
2080002752,3,0.0341,-0.047025,-0.0609125
2080002762,3,0.0363,-0.0374,-0.0609125
2080002772,3,0.0383625,-0.0257125,-0.058849998
2080002782,3,0.041525,-0.014025,-0.05775
2080002792,3,0.042625,-0.0012375,-0.0545875
2080002802,3,0.0457875,0.01155,-0.0523875
2080002812,3,0.0490875,0.0254375,-0.0512875
2080002822,3,0.05335,0.0391875,-0.0438625
2080002832,3,0.0576125,0.0510125,-0.0364375
2080002842,3,0.0639375,0.0627,-0.0290125
2080002852,3,0.0650375,0.0721875,-0.02145
2080002863,3,0.0704,0.084975,-0.016224999
2080002873,3,0.0746625,0.0968,-0.0077
2080002883,3,0.077825,0.105325,8.25E-4
2080002893,3,0.078925,0.11055,0.01155
2080002903,3,0.0809875,0.1095875,0.0243375
2080002913,3,0.08415,0.102025,0.0391875
2080002923,3,0.08415,0.091437496,0.0551375
2080002933,3,0.08635,0.07755,0.071225
2080002943,3,0.08525,0.0638,0.0807125
2080002953,3,0.08305,0.0499125,0.091437496
2080002963,3,0.0820875,0.0391875,0.0968
2080002973,3,0.077825,0.0306625,0.0968
2080002983,3,0.0746625,0.0317625,0.095699996
2080002993,3,0.0704,0.04455,0.091437496
2080003004,3,0.0639375,0.069025,0.088275
2080003014,3,0.061875,0.0977625,0.084975
2080003024,3,0.0576125,0.121275,0.091437496
2080003034,3,0.05335,0.1351625,0.0977625
2080003044,3,0.0479875,0.1436875,0.1062875
2080003054,3,0.043725,0.1403875,0.119075
2080003064,3,0.0372625,0.1329625,0.1287
2080003074,3,0.0309375,0.122375,0.1403875
2080003084,3,0.025575,0.1084875,0.14465
2080003094,3,0.0202125,0.0935,0.1511125
2080003104,3,0.0138875,0.07645,0.1574375
2080003114,3,0.010725,0.0638,0.15853749
2080003124,3,0.0031625,0.051975,0.15853749
2080003135,3,-0.0031625,0.04455,0.152075
2080003145,3,-0.008525,0.037125,0.14575
2080003155,3,-0.0138875,0.0317625,0.138325
2080003165,3,-0.0202125,0.0275,0.1287
2080003175,3,-0.025575,0.0221375,0.1170125
2080003185,3,-0.0287375,0.021175,0.1073875
2080003195,3,-0.0308,0.0169125,0.0977625
2080003205,3,-0.0319,0.014712499,0.088275
2080003215,3,-0.0319,0.00935,0.07865
2080003225,3,-0.033,0.004125,0.070125
2080003235,3,-0.0319,8.25E-4,0.0605
2080003245,3,-0.0308,-0.0023375,0.0488125
2080003255,3,-0.0298375,-0.0066,0.036025
2080003266,3,-0.0265375,-0.0108624995,0.0221375
2080003276,3,-0.024475,-0.014025,0.004125
2080003286,3,-0.022275,-0.0193875,-0.016224999
2080003296,3,-0.0180125,-0.02365,-0.0342375
2080003306,3,-0.01705,-0.029975,-0.0512875
2080003316,3,-0.01485,-0.0353375,-0.0715
2080003326,3,-0.0127875,-0.0407,-0.0853875
2080003336,3,-0.0053625,-0.047025,-0.100375
2080003346,3,-0.0011,-0.056649998,-0.1109625
2080003356,3,0.0022,-0.0672375,-0.1194875
2080003366,3,0.0053625,-0.081125,-0.1302125
2080003376,3,0.009625,-0.08855,-0.1376375
2080003386,3,0.0116875,-0.100375,-0.1450625
2080003396,3,0.0127875,-0.1056,-0.150425
2080003407,3,0.0138875,-0.1078,-0.15675
2080003417,3,0.01815,-0.108899996,-0.15675
2080003427,3,0.0202125,-0.104637496,-0.1557875
2080003437,3,0.0213125,-0.1035375,-0.149325
2080003447,3,0.024475,-0.100375,-0.1387375
2080003457,3,0.025575,-0.097075,-0.133375
2080003467,3,0.026675,-0.0950125,-0.12375
2080003477,3,0.026675,-0.0928125,-0.115225
2080003487,3,0.0235125,-0.08965,-0.1035375
2080003497,3,0.0213125,-0.083325,-0.0961125
2080003507,3,0.01815,-0.0779625,-0.0939125
2080003517,3,0.010725,-0.0705375,-0.0928125
2080003527,3,0.007425,-0.0587125,-0.0950125
2080003538,3,0.0,-0.047025,-0.097075
2080003548,3,-0.0053625,-0.0353375,-0.098175
2080003558,3,-0.0127875,-0.028875,-0.0928125
2080003568,3,-0.01595,-0.02365,-0.09075
2080003578,3,-0.023375,-0.0279125,-0.083325
2080003588,3,-0.0265375,-0.0353375,-0.0779625
2080003598,3,-0.0319,-0.045925,-0.0694375
2080003608,3,-0.0361625,-0.05555,-0.058849998
2080003618,3,-0.039325,-0.0609125,-0.0534875
2080003628,3,-0.041525,-0.0587125,-0.048125
2080003638,3,-0.0446875,-0.05555,-0.0438625
2080003648,3,-0.0457875,-0.049225,-0.0407
2080003658,3,-0.04895,-0.0416625,-0.0353375
2080003669,3,-0.04895,-0.0374,-0.0279125
2080003679,3,-0.050049998,-0.0364375,-0.0193875
2080003689,3,-0.05115,-0.0364375,-0.0108624995
2080003699,3,-0.0521125,-0.0342375,-1.375E-4
2080003709,3,-0.050049998,-0.0331375,0.013612499
2080003719,3,-0.0521125,-0.031075,0.0243375
2080003729,3,-0.05115,-0.0268125,0.037125
2080003739,3,-0.0521125,-0.0182875,0.045649998
2080003749,3,-0.050049998,-0.0108624995,0.050875
2080003759,3,-0.05115,-1.375E-4,0.054175
2080003769,3,-0.04895,0.00935,0.0562375
2080003779,3,-0.050049998,0.0158125,0.051975
2080003789,3,-0.05115,0.0232375,0.051975
2080003799,3,-0.047849998,0.0275,0.0477125
2080003810,3,-0.04895,0.0328625,0.043449998
2080003820,3,-0.047849998,0.0424875,0.037125
2080003830,3,-0.047849998,0.055275,0.034925
2080003840,3,-0.0468875,0.0743875,0.0339625
2080003850,3,-0.0468875,0.0925375,0.0317625
2080003860,3,-0.0435875,0.1062875,0.036025
2080003870,3,-0.042625,0.1159125,0.0413875
2080003880,3,-0.0435875,0.120175,0.0466125
2080003890,3,-0.040425,0.1170125,0.053075
2080003900,3,-0.0435875,0.11165,0.0584375
2080003910,3,-0.0435875,0.104225,0.0573375
2080003920,3,-0.0446875,0.0988625,0.0573375
2080003930,3,-0.0468875,0.0925375,0.051975
2080003941,3,-0.047849998,0.088275,0.0488125
2080003951,3,-0.050049998,0.0903375,0.04455
2080003961,3,-0.0521125,0.091437496,0.0413875
2080003971,3,-0.0532125,0.0946,0.0380875
2080003981,3,-0.0543125,0.0968,0.0339625
2080003991,3,-0.0543125,0.0977625,0.0317625
2080004001,3,-0.056375,0.095699996,0.0339625
2080004011,3,-0.056375,0.0946,0.0317625
2080004021,3,-0.057475,0.0968,0.0275
2080004031,3,-0.057475,0.0988625,0.0243375
2080004041,3,-0.056375,0.104225,0.014712499
2080004051,3,-0.057475,0.1062875,0.0083875
2080004061,3,-0.056375,0.1084875,-1.375E-4
2080004072,3,-0.0554125,0.1073875,-0.0077
2080004082,3,-0.0543125,0.1084875,-0.016224999
2080004092,3,-0.0532125,0.1095875,-0.02145
2080004102,3,-0.0521125,0.1095875,-0.0257125
2080004112,3,-0.05115,0.1062875,-0.0342375
2080004122,3,-0.04895,0.1010625,-0.0342375
2080004132,3,-0.0457875,0.089237496,-0.0342375
2080004142,3,-0.0446875,0.071225,-0.033275
2080004152,3,-0.041525,0.051975,-0.029975
2080004162,3,-0.040425,0.0297,-0.0290125
2080004172,3,-0.039325,0.01045,-0.0268125
2080004182,3,-0.0361625,-1.375E-4,-0.0257125
2080004192,3,-0.0319,-0.0066,-0.0257125
2080004202,3,-0.0308,-0.0055,-0.02365
2080004213,3,-0.0287375,-0.0066,-0.02255
2080004223,3,-0.0265375,-0.0086624995,-0.02145
2080004233,3,-0.023375,-0.012925,-0.0193875
2080004243,3,-0.022275,-0.0204875,-0.016224999
2080004253,3,-0.0202125,-0.029975,-0.014025
2080004263,3,-0.0213125,-0.0396,-0.0077
2080004273,3,-0.0202125,-0.048125,-0.0108624995
2080004283,3,-0.0191125,-0.0523875,-0.015125
2080004293,3,-0.0202125,-0.056649998,-0.0171875
2080004303,3,-0.0180125,-0.0620125,-0.02255
2080004313,3,-0.0180125,-0.0683375,-0.029975
2080004323,3,-0.0202125,-0.0683375,-0.0375375
2080004333,3,-0.0180125,-0.066275,-0.0449625
2080004344,3,-0.0180125,-0.0620125,-0.050325
2080004354,3,-0.01705,-0.056649998,-0.0523875
2080004364,3,-0.01595,-0.0501875,-0.0512875
2080004374,3,-0.0138875,-0.0438625,-0.049225
2080004384,3,-0.009625,-0.0396,-0.0449625
2080004394,3,-0.008525,-0.0427625,-0.0353375
2080004404,3,-0.0031625,-0.0523875,-0.0268125
2080004414,3,0.0,-0.0672375,-0.0193875
2080004424,3,0.0031625,-0.082225,-0.0097624995
2080004434,3,0.007425,-0.1013375,-0.0023375
2080004444,3,0.010725,-0.1194875,8.25E-4
2080004454,3,0.0127875,-0.1376375,0.00935
2080004464,3,0.01815,-0.1535875,0.013612499
2080004475,3,0.01925,-0.1610125,0.0169125
2080004485,3,0.024475,-0.1513875,0.0158125
2080004495,3,0.027775,-0.1354375,0.0169125
2080004505,3,0.0287375,-0.117425,0.0232375
2080004515,3,0.0320375,-0.1035375,0.0297
2080004525,3,0.0341,-0.098175,0.0402875
2080004535,3,0.0352,-0.0950125,0.0466125
2080004545,3,0.0320375,-0.09075,0.0499125
2080004555,3,0.0309375,-0.08965,0.0499125
2080004565,3,0.0298375,-0.0842875,0.0477125
2080004575,3,0.0287375,-0.0779625,0.04235
2080004585,3,0.026675,-0.0672375,0.037125
2080004595,3,0.026675,-0.0523875,0.0286
2080004605,3,0.027775,-0.0364375,0.0221375
2080004616,3,0.0298375,-0.02475,0.0158125
2080004626,3,0.0320375,-0.016224999,0.0169125
2080004636,3,0.0363,-0.015125,0.017875
2080004646,3,0.041525,-0.016224999,0.0232375
2080004656,3,0.044825,-0.016224999,0.0275
2080004666,3,0.0490875,-0.014025,0.0328625
2080004676,3,0.052249998,-0.0097624995,0.036025
2080004686,3,0.0565125,8.25E-4,0.037125
2080004696,3,0.059675,0.017875,0.034925
2080004706,3,0.061875,0.0402875,0.034925
2080004716,3,0.0661375,0.0638,0.0339625
2080004726,3,0.0704,0.086075,0.0380875
2080004736,3,0.0713625,0.104225,0.043449998
2080004747,3,0.0746625,0.1159125,0.0466125
2080004757,3,0.075625,0.1266375,0.0488125
2080004767,3,0.0735625,0.1266375,0.051975
2080004777,3,0.0735625,0.121275,0.053075
2080004787,3,0.0713625,0.1073875,0.050875
2080004797,3,0.069299996,0.0935,0.0488125
2080004807,3,0.0671,0.07865,0.0499125
2080004817,3,0.0628375,0.0658625,0.04455
2080004827,3,0.059675,0.0573375,0.0402875
2080004837,3,0.0565125,0.055275,0.0286
2080004847,3,0.05115,0.0573375,0.020075
2080004857,3,0.0457875,0.0605,0.00935
2080004867,3,0.0394625,0.0680625,0.001925
2080004878,3,0.0341,0.0732875,-0.0023375
2080004888,3,0.024475,0.07755,0.004125
2080004898,3,0.01705,0.0818125,0.0083875
2080004908,3,0.0064625,0.0807125,0.0221375
2080004918,3,-0.0042625,0.0754875,0.0391875
2080004928,3,-0.01595,0.0647625,0.0573375
2080004938,3,-0.0308,0.054175,0.0743875
2080004948,3,-0.0446875,0.0413875,0.0925375
2080004958,3,-0.0606375,0.0306625,0.1062875
2080004968,3,-0.076725,0.020075,0.120175
2080004978,3,-0.092675,0.01045,0.1318625
2080004988,3,-0.108625,-0.0023375,0.1403875
2080004998,3,-0.125675,-0.015125,0.14685
2080005009,3,-0.142725,-0.0268125,0.14575
2080005019,3,-0.159775,-0.0427625,0.1478125
2080005029,3,-0.177925,-0.056649998,0.1425875
2080005039,3,-0.19813749,-0.066275,0.1309
2080005049,3,-0.21945,-0.0748,0.11165
2080005059,3,-0.2407625,-0.0790625,0.0829125
2080005069,3,-0.262075,-0.0757625,0.0488125
2080005079,3,-0.28435,-0.0672375,0.0083875
2080005089,3,-0.3056625,-0.0534875,-0.0268125
2080005099,3,-0.326975,-0.0353375,-0.05775
2080005109,3,-0.342925,-0.014025,-0.083325
2080005119,3,-0.359975,0.004125,-0.099275
2080005129,3,-0.3738625,0.0221375,-0.1120625
2080005139,3,-0.3834875,0.0317625,-0.115225
2080005150,3,-0.3898125,0.0306625,-0.116325
2080005160,3,-0.39833748,0.018975,-0.114125
2080005170,3,-0.4037,0.001925,-0.1109625
2080005180,3,-0.4068625,-0.0182875,-0.114125
2080005190,3,-0.4059,-0.0364375,-0.1194875
2080005200,3,-0.4037,-0.0501875,-0.12595
2080005210,3,-0.4005375,-0.0534875,-0.1376375
2080005220,3,-0.394075,-0.0416625,-0.148225
2080005230,3,-0.3834875,-0.02255,-0.16005
2080005240,3,-0.3718,8.25E-4,-0.1684375
2080005250,3,-0.3568125,0.0232375,-0.1769625
2080005260,3,-0.3397625,0.04455,-0.1791625
2080005270,3,-0.32381248,0.055275,-0.176
2080005281,3,-0.3047,0.0595375,-0.1643125
2080005291,3,-0.28435,0.053075,-0.150425
2080005301,3,-0.2630375,0.043449998,-0.134475
2080005311,3,-0.242825,0.0264,-0.1194875
2080005321,3,-0.22055,0.01155,-0.1035375
2080005331,3,-0.19813749,8.25E-4,-0.0950125
2080005341,3,-0.174625,-0.0086624995,-0.0875875
2080005351,3,-0.15125,-0.012925,-0.081125
2080005361,3,-0.125675,-0.012925,-0.0779625
2080005371,3,-0.1032625,-0.012925,-0.0757625
2080005381,3,-0.076725,-0.0097624995,-0.0726
2080005391,3,-0.05115,-0.0066,-0.0726
2080005401,3,-0.0276375,-0.0034375,-0.0705375
2080005412,3,-0.0031625,8.25E-4,-0.064075
2080005422,3,0.01705,0.0061875,-0.058849998
2080005432,3,0.0405625,0.0169125,-0.0545875
2080005442,3,0.060775,0.0286,-0.049225
2080005452,3,0.0798875,0.0413875,-0.0438625
2080005462,3,0.0991375,0.0562375,-0.033275
2080005472,3,0.1161875,0.070125,-0.02475
2080005482,3,0.1332375,0.0807125,-0.015125
2080005492,3,0.1502875,0.088275,-0.0044
2080005502,3,0.16733749,0.0925375,0.0072875
2080005512,3,0.1832875,0.0903375,0.0232375
2080005522,3,0.193875,0.0818125,0.0339625
2080005532,3,0.2055625,0.0647625,0.045649998
2080005542,3,0.2140875,0.0413875,0.0573375
2080005553,3,0.2173875,0.01265,0.0669625
2080005563,3,0.2226125,-0.015125,0.07755
2080005573,3,0.2248125,-0.0438625,0.087175
2080005583,3,0.2226125,-0.065175,0.095699996
2080005593,3,0.22055,-0.081125,0.105325
2080005603,3,0.2162875,-0.0853875,0.1084875
2080005613,3,0.209825,-0.081125,0.11385
2080005623,3,0.2013,-0.0715,0.1170125
2080005633,3,0.193875,-0.0598125,0.120175
2080005643,3,0.179025,-0.048125,0.124437496
2080005653,3,0.1662375,-0.0353375,0.1255375
2080005663,3,0.15235,-0.0257125,0.1309
2080005673,3,0.1384625,-0.014025,0.1340625
2080005684,3,0.1214125,-0.0023375,0.1351625
2080005694,3,0.1076625,0.01265,0.1351625
2080005704,3,0.0884125,0.0286,0.1329625
2080005714,3,0.075625,0.04455,0.12979999
2080005724,3,0.0554125,0.0562375,0.121275
2080005734,3,0.0405625,0.0647625,0.1159125
2080005744,3,0.025575,0.0647625,0.1095875
2080005754,3,0.0138875,0.0562375,0.1095875
2080005764,3,0.0011,0.036025,0.11055
2080005774,3,-0.008525,0.00935,0.1159125
2080005784,3,-0.0180125,-0.0257125,0.1159125
2080005794,3,-0.0287375,-0.0609125,0.1170125
2080005804,3,-0.0361625,-0.09185,0.11385
2080005815,3,-0.0435875,-0.116325,0.1084875
2080005825,3,-0.0532125,-0.1269125,0.0977625
2080005835,3,-0.0617375,-0.1291125,0.089237496
2080005845,3,-0.0702625,-0.12265,0.07975
2080005855,3,-0.0776875,-0.1078,0.069025
2080005865,3,-0.08305,-0.0875875,0.0616
2080005875,3,-0.0884125,-0.0587125,0.053075
2080005885,3,-0.092675,-0.0279125,0.0477125
2080005895,3,-0.0969375,0.001925,0.0413875
2080005905,3,-0.100099996,0.0275,0.034925
2080005915,3,-0.1023,0.043449998,0.0297
2080005925,3,-0.1023,0.054175,0.0221375
2080005935,3,-0.1032625,0.0573375,0.01265
2080005945,3,-0.1032625,0.055275,0.003025
2080005956,3,-0.1012,0.0499125,-0.0097624995
2080005966,3,-0.099,0.045649998,-0.02365
2080005976,3,-0.093775,0.0402875,-0.0375375
2080005986,3,-0.090475,0.0328625,-0.050325
2080005996,3,-0.08305,0.0232375,-0.065175
2080006006,3,-0.0809875,0.01155,-0.073699996
2080006016,3,-0.073425,-0.0012375,-0.080025
2080006026,3,-0.0671,-0.0119624995,-0.0853875
2080006036,3,-0.059675,-0.02145,-0.082225
2080006046,3,-0.0554125,-0.029975,-0.081125
2080006056,3,-0.04895,-0.0353375,-0.0748
2080006066,3,-0.0446875,-0.0331375,-0.0705375
2080006076,3,-0.039325,-0.0257125,-0.0672375
2080006087,3,-0.0361625,-0.014025,-0.062975
2080006097,3,-0.0341,8.25E-4,-0.0620125
2080006107,3,-0.0308,0.020075,-0.062975
2080006117,3,-0.0287375,0.0402875,-0.064075
2080006127,3,-0.0287375,0.0584375,-0.064075
2080006137,3,-0.0276375,0.0743875,-0.064075
2080006147,3,-0.0287375,0.087175,-0.0609125
2080006157,3,-0.0308,0.0946,-0.05775
2080006167,3,-0.0308,0.0977625,-0.050325
2080006177,3,-0.0341,0.1010625,-0.0438625
2080006187,3,-0.0383625,0.102025,-0.0407
2080006197,3,-0.042625,0.105325,-0.0385
2080006207,3,-0.050049998,0.103125,-0.0418
2080006218,3,-0.0543125,0.1073875,-0.048125
2080006228,3,-0.0628375,0.1084875,-0.0523875
2080006238,3,-0.0691625,0.11055,-0.05775
2080006248,3,-0.075625,0.1084875,-0.064075
2080006258,3,-0.0809875,0.105325,-0.066275
2080006268,3,-0.08305,0.095699996,-0.0683375
2080006278,3,-0.0873125,0.0818125,-0.0672375
2080006288,3,-0.090475,0.0638,-0.0620125
2080006298,3,-0.091575,0.0424875,-0.056649998
2080006308,3,-0.0895125,0.017875,-0.050325
2080006318,3,-0.0895125,-0.0023375,-0.0449625
2080006328,3,-0.0873125,-0.0204875,-0.0385
2080006338,3,-0.0884125,-0.032175,-0.031075
2080006348,3,-0.08305,-0.0396,-0.02255
2080006359,3,-0.0798875,-0.0407,-0.015125
2080006369,3,-0.075625,-0.0427625,-0.0044
2080006379,3,-0.0713625,-0.0427625,0.004125
2080006389,3,-0.0671,-0.0396,0.013612499
2080006399,3,-0.0628375,-0.0438625,0.0254375
2080006409,3,-0.057475,-0.0416625,0.037125
2080006419,3,-0.0532125,-0.0438625,0.0466125
2080006429,3,-0.04895,-0.0438625,0.0584375
2080006439,3,-0.0435875,-0.0407,0.0636625
2080006449,3,-0.0383625,-0.0396,0.067925
2080006459,3,-0.0319,-0.0342375,0.071225
2080006469,3,-0.0287375,-0.0257125,0.071225
2080006479,3,-0.022275,-0.0204875,0.067925
2080006490,3,-0.0180125,-0.0204875,0.067925
2080006500,3,-0.0116875,-0.02475,0.069025
2080006510,3,-0.0053625,-0.0331375,0.071225
2080006520,3,0.0011,-0.047025,0.0721875
2080006530,3,0.007425,-0.066275,0.07645
2080006540,3,0.01595,-0.0875875,0.0807125
2080006550,3,0.024475,-0.1109625,0.0818125
2080006560,3,0.033,-0.1376375,0.07975
2080006570,3,0.043725,-0.1599125,0.0743875
2080006580,3,0.05335,-0.181225,0.0669625
2080006590,3,0.0628375,-0.1962125,0.0573375
2080006600,3,0.0713625,-0.2036375,0.045649998
2080006610,3,0.0809875,-0.2068,0.034925
2080006621,3,0.0895125,-0.201575,0.0254375
2080006631,3,0.1012,-0.1887875,0.020075
2080006641,3,0.108625,-0.1727,0.01155
2080006651,3,0.11825,-0.147125,0.00935
2080006661,3,0.1247125,-0.1183875,0.00935
2080006671,3,0.13213749,-0.0875875,0.0072875
2080006681,3,0.1384625,-0.0523875,0.0050875
2080006691,3,0.1417625,-0.0182875,0.003025
2080006701,3,0.143825,0.013612499,0.003025
2080006711,3,0.1480875,0.04455,0.003025
2080006721,3,0.1480875,0.0669625,-1.375E-4
2080006731,3,0.1469875,0.088275,-0.0023375
2080006741,3,0.143825,0.103125,-0.0077
2080006751,3,0.1395625,0.11055,-0.012925
2080006762,3,0.1364,0.1148125,-0.0171875
2080006772,3,0.1299375,0.1159125,-0.02145
2080006782,3,0.1214125,0.1095875,-0.0268125
2080006792,3,0.110825,0.1010625,-0.031075
2080006802,3,0.0991375,0.084975,-0.0385
2080006812,3,0.0873125,0.069025,-0.048125
2080006822,3,0.069299996,0.0488125,-0.05555
2080006832,3,0.05335,0.036025,-0.0672375
2080006842,3,0.033,0.0297,-0.0790625
2080006852,3,0.0127875,0.0297,-0.09185
2080006862,3,-0.0053625,0.0391875,-0.1013375
2080006872,3,-0.023375,0.053075,-0.1120625
2080006882,3,-0.0372625,0.070125,-0.114125
2080006893,3,-0.0554125,0.089237496,-0.114125
2080006903,3,-0.0691625,0.1062875,-0.1098625
2080006913,3,-0.0809875,0.120175,-0.099275
2080006923,3,-0.093775,0.12979999,-0.0842875
2080006933,3,-0.1023,0.1351625,-0.0705375
2080006943,3,-0.1128875,0.1351625,-0.05555
2080006953,3,-0.1192125,0.1318625,-0.0407
2080006963,3,-0.12773749,0.1266375,-0.0268125
2080006973,3,-0.1353,0.121275,-0.0119624995
2080006983,3,-0.141625,0.122375,-0.0044
