orientation,mtk,2026-06-11_17-04-59.349_Active 10 Pro
imuTimestamp,accuracy(more=better),azimuth[deg],pitch[deg],roll[deg]
2077363296,3,275.4071,-162.72046,-38.020935
2077363306,3,273.65308,-164.14427,-37.994663
2077363316,3,272.20032,-165.25305,-36.99529
2077363326,3,270.87567,-165.23032,-35.49251
2077363336,3,269.5222,-164.46886,-33.994995
2077363346,3,268.0119,-163.22879,-32.909126
2077363356,3,266.36697,-162.0504,-32.33551
2077363367,3,264.69482,-161.23111,-32.173546
2077363377,3,263.00436,-160.98097,-32.068066
2077363387,3,261.2327,-161.1296,-31.912798
2077363397,3,259.44025,-161.35646,-31.835052
2077363407,3,257.75433,-161.27025,-31.836058
2077363417,3,256.2499,-160.96289,-31.783682
2077363427,3,254.96616,-160.45683,-31.410404
2077363437,3,253.86049,-159.7841,-30.88597
2077363447,3,252.86879,-159.04489,-30.253822
2077363457,3,251.90964,-158.3132,-29.552038
2077363467,3,250.94197,-157.65213,-28.7444
2077363477,3,249.98186,-157.0444,-27.861036
2077363487,3,249.10333,-156.49345,-26.881693
2077363497,3,248.35942,-155.93767,-25.878092
2077363508,3,247.78622,-155.38902,-24.85706
2077363518,3,247.40738,-154.91649,-23.881945
2077363528,3,247.22208,-154.52129,-22.952194
2077363538,3,247.21094,-154.18,-22.090696
2077363548,3,247.34787,-153.88109,-21.337921
2077363558,3,247.61244,-153.69261,-20.717144
2077363568,3,247.97667,-153.56754,-20.274277
2077363578,3,248.41722,-153.48454,-20.023842
2077363588,3,248.93549,-153.52994,-19.967886
2077363598,3,249.53627,-153.68704,-20.073698
2077363608,3,250.20276,-153.79346,-20.408262
2077363618,3,250.94284,-154.01328,-20.943565
2077363628,3,251.76752,-154.37828,-21.607098
2077363639,3,252.66864,-154.80717,-22.357359
2077363649,3,253.63972,-155.25212,-23.170279
2077363659,3,254.6728,-155.69029,-23.979767
2077363669,3,255.73747,-156.0061,-24.722515
2077363679,3,256.7955,-156.14531,-25.39487
2077363689,3,257.84476,-156.20667,-26.005634
2077363699,3,258.85242,-156.12292,-26.502342
2077363709,3,259.76266,-155.74216,-27.002043
2077363719,3,260.5293,-155.07805,-27.489067
2077363729,3,261.12897,-154.26085,-27.959225
2077363739,3,261.5452,-153.28865,-28.42506
2077363749,3,261.77408,-152.2132,-28.857063
2077363759,3,261.84094,-151.18376,-29.13315
2077363770,3,261.74536,-150.11388,-29.250542
2077363780,3,261.48785,-148.94987,-29.294878
2077363790,3,261.09482,-147.71396,-29.351225
2077363800,3,260.6018,-146.46677,-29.382095
2077363810,3,260.0254,-145.20015,-29.434147
2077363820,3,259.40192,-144.0475,-29.493484
2077363830,3,258.7487,-142.92023,-29.595926
2077363840,3,258.0375,-141.62894,-29.669634
2077363850,3,257.27817,-140.32495,-29.790798
2077363860,3,256.53268,-139.2748,-29.910185
2077363870,3,255.79652,-138.07631,-30.10078
2077363880,3,255.17609,-136.58684,-30.26765
2077363890,3,254.41505,-134.45879,-30.208109
2077363901,3,253.31853,-131.48663,-29.927694
2077363911,3,251.68411,-127.5893,-29.381977
2077363921,3,249.45038,-123.33864,-28.373674
2077363931,3,246.64995,-119.27732,-26.699394
2077363941,3,243.39409,-116.02831,-24.636585
2077363951,3,239.85037,-113.66727,-22.362629
2077363961,3,236.0202,-112.02278,-19.99842
2077363971,3,232.18694,-110.77568,-17.609068
2077363981,3,228.53676,-109.847824,-15.311018
2077363991,3,225.26172,-109.12071,-13.259983
2077364001,3,222.38966,-108.34002,-11.50157
2077364011,3,219.7976,-107.26812,-10.033237
2077364021,3,217.2844,-106.19902,-8.847811
2077364031,3,214.69208,-105.40951,-7.947437
2077364042,3,211.94725,-105.12783,-7.26858
2077364052,3,209.04758,-105.385056,-6.704691
2077364062,3,205.94502,-105.953094,-6.250987
2077364072,3,202.52583,-106.55681,-5.858928
2077364082,3,198.62776,-107.21398,-5.574849
2077364092,3,193.92143,-107.7598,-5.399616
2077364102,3,187.78032,-108.311424,-5.397335
2077364112,3,179.23463,-108.8236,-5.610824
2077364122,3,167.8218,-109.08776,-6.00036
2077364132,3,154.3362,-109.06263,-6.446169
2077364142,3,139.66765,-108.919914,-6.899613
2077364152,3,124.45554,-108.77042,-7.295802
2077364162,3,109.16821,-108.79115,-7.556128
2077364173,3,94.373184,-109.0774,-7.68061
2077364183,3,80.97089,-109.383415,-7.717166
2077364193,3,70.2111,-109.387634,-7.733469
2077364203,3,62.722492,-109.03194,-7.788928
2077364213,3,57.70634,-108.67827,-7.855056
2077364223,3,54.35113,-108.24382,-7.970585
2077364233,3,52.20531,-107.64611,-8.090805
2077364243,3,51.021908,-106.978745,-8.274844
2077364253,3,50.76722,-106.02022,-8.526475
2077364263,3,51.303368,-104.88289,-8.803073
2077364273,3,52.32749,-103.85122,-9.074187
2077364283,3,53.538593,-103.07332,-9.33668
2077364293,3,54.873306,-102.42826,-9.5467
2077364304,3,56.317795,-101.79393,-9.720155
2077364314,3,57.766365,-101.29042,-9.854384
2077364324,3,59.115868,-101.02421,-9.88975
2077364334,3,60.200912,-100.91322,-9.852283
2077364344,3,60.874783,-100.96294,-9.748761
2077364354,3,62.475754,-99.46431,-7.467859
2077364364,3,65.02039,-97.69043,-4.765252
2077364374,3,67.628845,-97.1577,-4.680923
2077364384,3,70.12002,-96.87003,-4.526978
2077364394,3,71.63807,-98.75353,-4.119837
2077364404,3,72.97871,-99.06068,-3.740857
2077364414,3,73.86759,-100.35567,-3.256019
2077364424,3,74.598366,-101.09115,-2.696605
2077364435,3,73.822845,-102.297966,-1.718275
2077364445,3,72.12683,-102.2112,0.201867
2077364455,3,70.30287,-102.216446,1.298111
2077364465,3,68.50509,-101.88958,1.666719
2077364475,3,67.451645,-102.275604,2.028692
2077364485,3,66.48507,-102.539696,2.394271
2077364495,3,65.94962,-102.799576,2.887948
2077364505,3,65.56172,-103.56166,3.921655
2077364515,3,65.07664,-107.461716,7.900372
2077364525,3,64.257095,-109.08059,9.792852
2077364535,3,63.362034,-108.791374,9.485269
2077364545,3,62.99632,-104.566345,8.842522
2077364555,3,63.02372,-102.380264,8.10763
2077364565,3,63.566265,-99.45136,7.462574
2077364576,3,64.29094,-98.2626,6.793555
2077364586,3,65.343285,-96.59176,6.147261
2077364596,3,67.10092,-94.44024,5.316978
2077364606,3,69.28221,-92.329254,3.983694
2077364616,3,71.24556,-92.77906,3.230059
2077364626,3,72.60087,-92.29802,2.696631
2077364636,3,73.65016,-91.91976,2.316625
2077364646,3,74.27838,-91.30113,1.828785
2077364656,3,74.857994,-90.09489,0.290251
2077364666,3,75.3587,-88.476974,-1.781109
2077364676,3,76.00364,-86.163795,-2.295084
2077364686,3,77.408295,-81.909,-2.423378
2077364696,3,79.7084,-79.139046,-2.649858
2077364707,3,81.78185,-79.68017,-3.263383
2077364717,3,83.54549,-80.53116,-4.23045
2077364727,3,85.11359,-80.843,-4.373916
2077364737,3,86.6716,-80.32604,-4.185018
2077364747,3,88.38096,-79.01486,-4.036121
2077364757,3,90.00201,-77.42406,-3.968131
2077364767,3,90.817474,-76.22626,-3.749074
2077364777,3,91.09024,-75.40913,-3.366269
2077364787,3,91.69075,-74.73724,-2.96157
2077364797,3,92.7336,-73.993484,-2.535745
2077364807,3,94.00572,-73.45441,-2.105866
2077364817,3,95.20511,-73.15779,-1.714303
2077364827,3,95.71086,-74.4064,-1.387775
2077364838,3,94.83289,-78.08055,-1.148154
2077364848,3,93.015015,-80.595116,-1.019955
2077364858,3,91.41317,-78.93881,-0.987812
2077364868,3,90.2687,-76.50693,-0.978195
2077364878,3,89.268814,-75.27418,-0.962676
2077364888,3,88.19334,-75.15028,-0.568544
2077364898,3,86.91092,-75.82188,-0.085024
2077364908,3,85.81808,-76.49763,0.102629
2077364918,3,85.66973,-76.582466,-0.074643
2077364928,3,86.19878,-76.424095,-0.561003
2077364938,3,86.351295,-76.365265,-0.980326
2077364948,3,85.877235,-76.52758,-1.34907
2077364958,3,85.05778,-76.75271,-1.656136
2077364969,3,84.20916,-76.847885,-1.895536
2077364979,3,83.5556,-76.864426,-2.055638
2077364989,3,83.06514,-77.026184,-2.113897
2077364999,3,82.561264,-77.34815,-2.103299
2077365009,3,81.97363,-77.7565,-2.06046
2077365019,3,81.32294,-78.162926,-2.009302
2077365029,3,80.65851,-78.56815,-1.984165
2077365039,3,79.970825,-78.97019,-2.312607
2077365049,3,79.24785,-79.224525,-2.755039
2077365059,3,78.490295,-79.419685,-2.950415
2077365069,3,77.710175,-79.79955,-2.806376
2077365079,3,76.96455,-80.23477,-2.329433
2077365089,3,76.309525,-80.48549,-1.896923
2077365099,3,75.78804,-80.52494,-1.535189
2077365110,3,75.404076,-80.50526,-1.235066
2077365120,3,75.15044,-80.611595,-0.980868
2077365130,3,74.97573,-80.81935,-0.746131
2077365140,3,74.86209,-80.9667,-0.538056
2077365150,3,74.84742,-81.01399,-0.347428
2077365160,3,74.92122,-80.979324,-0.243282
2077365170,3,75.04242,-80.90822,-0.252362
2077365180,3,75.16332,-80.82618,-0.341036
2077365190,3,75.26858,-80.758255,-0.490425
2077365200,3,75.37726,-80.74271,-0.684426
2077365210,3,75.50135,-80.75367,-0.891876
2077365220,3,75.61923,-80.762825,-1.107963
2077365230,3,75.708786,-80.795784,-1.335223
2077365241,3,75.73813,-80.874275,-1.559332
2077365251,3,75.71275,-80.97199,-1.667295
2077365261,3,75.66403,-81.02578,-1.548662
2077365271,3,75.61426,-81.039246,-1.347327
2077365281,3,75.57031,-81.07387,-1.113945
2077365291,3,75.53693,-81.14639,-0.927487
2077365301,3,75.49922,-81.27913,-0.803254
2077365311,3,75.452965,-81.41414,-0.704227
2077365321,3,75.426674,-81.48444,-0.716708
2077365331,3,75.41078,-81.4868,-0.978219
2077365341,3,75.36604,-81.45763,-1.400418
2077365351,3,75.29822,-81.34893,-1.829185
2077365361,3,75.2478,-81.09314,-2.267427
2077365372,3,75.26237,-80.71955,-2.6276
2077365382,3,75.36504,-80.356705,-2.910871
2077365392,3,75.53513,-80.08863,-3.185809
2077365402,3,75.74371,-79.89205,-3.543994
2077365412,3,75.97192,-79.72119,-4.068234
2077365422,3,76.2156,-79.60139,-4.608519
2077365432,3,76.44118,-79.50241,-5.148903
2077365442,3,76.621765,-79.41323,-5.613723
2077365452,3,76.73695,-79.30902,-5.978176
2077365462,3,76.7898,-79.20149,-6.255586
2077365472,3,76.803925,-79.15239,-6.307289
2077365482,3,76.82149,-79.139656,-6.043279
2077365492,3,76.88733,-79.13377,-5.541324
2077365503,3,77.00024,-79.18668,-4.975789
2077365513,3,77.123825,-79.41124,-4.348815
2077365523,3,77.19659,-79.81163,-3.760935
2077365533,3,77.18785,-80.234474,-3.245355
2077365543,3,77.12458,-80.54152,-2.742142
2077365553,3,77.03329,-80.75894,-2.24763
2077365563,3,76.892,-80.977295,-1.770816
2077365573,3,76.69413,-81.13212,-1.332109
2077365583,3,76.46855,-81.21655,-0.961881
2077365593,3,76.2774,-81.21154,-0.68918
2077365603,3,76.17437,-81.15207,-0.501983
2077365613,3,76.16213,-81.10221,-0.382142
2077365623,3,76.20345,-81.0619,-0.324954
2077365633,3,76.26317,-81.04197,-0.298738
2077365644,3,76.33355,-81.04235,-0.308934
2077365654,3,76.40002,-81.02922,-0.352045
2077365664,3,76.4542,-80.97637,-0.447965
2077365674,3,76.48765,-80.89505,-0.592862
2077365684,3,76.51235,-80.7596,-0.757922
2077365694,3,76.532486,-80.64257,-0.953605
2077365704,3,76.53922,-80.56776,-1.19009
2077365714,3,76.52716,-80.52261,-1.461194
2077365724,3,76.504166,-80.48118,-1.756011
2077365734,3,76.47926,-80.43342,-2.001958
2077365744,3,76.434685,-80.43537,-2.142198
2077365754,3,76.37166,-80.46948,-2.160085
2077365764,3,76.28311,-80.53258,-2.063948
2077365775,3,76.173035,-80.608444,-1.90141
2077365785,3,76.07146,-80.61296,-1.707846
2077365795,3,76.00705,-80.53846,-1.50816
2077365805,3,75.98946,-80.43731,-1.301292
2077365815,3,76.01739,-80.304855,-1.10107
2077365825,3,76.10435,-80.154144,-0.915011
2077365835,3,76.24883,-80.00316,-0.75322
2077365845,3,76.44247,-79.84929,-0.62311
2077365855,3,76.693245,-79.66139,-0.490292
2077365865,3,76.97811,-79.48359,-0.358097
2077365875,3,77.27104,-79.33909,-0.251706
2077365885,3,77.54855,-79.24217,-0.196659
2077365895,3,77.78262,-79.190155,-0.224455
2077365906,3,77.94617,-79.22112,-0.374477
2077365916,3,78.02715,-79.26373,-0.673013
2077365926,3,78.03438,-79.226814,-1.10519
2077365936,3,77.94739,-79.22061,-1.597683
2077365946,3,77.755936,-79.26264,-2.118281
2077365956,3,77.45472,-79.36271,-2.643916
2077365966,3,77.03476,-79.54957,-3.131506
2077365976,3,76.52573,-79.68535,-3.56353
2077365986,3,75.96785,-79.780624,-3.936286
2077365996,3,75.35976,-79.930466,-4.214313
2077366006,3,74.68657,-80.15083,-4.396712
2077366016,3,73.98352,-80.344765,-4.498336
2077366026,3,73.3092,-80.408264,-4.525422
2077366037,3,72.73086,-80.32006,-4.465447
2077366047,3,72.3098,-80.11968,-4.312936
2077366057,3,72.07501,-79.80627,-4.052119
2077366067,3,72.03253,-79.45614,-3.661354
2077366077,3,72.188774,-79.15243,-3.167486
2077366087,3,72.54449,-78.871925,-2.665507
2077366097,3,73.06097,-78.617874,-2.190545
2077366107,3,73.68947,-78.38007,-1.730885
2077366117,3,74.38049,-78.13336,-1.299613
2077366127,3,75.074234,-77.96873,-0.89391
2077366137,3,75.70935,-77.878204,-0.519142
2077366147,3,76.267006,-77.759094,-0.201697
2077366157,3,76.76489,-77.55867,0.029834
2077366167,3,77.215294,-77.33688,0.195942
2077366178,3,77.614365,-77.20398,0.362698
2077366188,3,77.93948,-77.20864,0.516084
2077366198,3,78.176994,-77.280914,0.64921
2077366208,3,78.353165,-77.337875,0.709467
2077366218,3,78.48053,-77.40609,0.699037
2077366228,3,78.55311,-77.47588,0.653907
2077366238,3,78.554855,-77.54925,0.589151
2077366248,3,78.47977,-77.62247,0.488485
2077366258,3,78.33146,-77.74769,0.303817
2077366268,3,78.11534,-77.96999,0.044061
2077366278,3,77.830536,-78.23175,-0.291324
2077366288,3,77.47677,-78.45084,-0.701125
2077366298,3,77.0807,-78.582375,-1.162605
2077366309,3,76.635544,-78.74028,-1.631883
2077366319,3,76.12557,-78.96059,-2.094799
2077366329,3,75.55877,-79.112076,-2.552896
2077366339,3,74.978516,-79.16318,-2.978461
2077366349,3,74.41969,-79.20321,-3.381131
2077366359,3,73.87719,-79.3158,-3.731908
2077366369,3,73.3571,-79.4266,-4.001153
2077366379,3,72.85195,-79.545105,-4.158962
2077366389,3,72.3538,-79.779915,-4.226121
2077366399,3,71.88394,-80.09388,-4.184972
2077366409,3,71.49187,-80.2454,-3.991062
2077366419,3,71.19756,-80.24235,-3.69392
2077366429,3,71.02064,-80.13227,-3.307268
2077366440,3,70.97901,-80.06902,-2.828259
2077366450,3,71.06401,-80.03943,-2.277425
2077366460,3,71.28728,-79.89474,-1.708125
2077366470,3,71.681656,-79.675964,-1.134661
2077366480,3,72.211555,-79.59357,-0.579432
2077366490,3,72.79796,-79.56447,-0.073822
2077366500,3,73.409065,-79.44395,0.373814
2077366510,3,74.03326,-79.19814,0.776056
2077366520,3,74.67666,-78.905235,1.162403
2077366530,3,75.328926,-78.63757,1.491288
2077366540,3,75.971306,-78.32171,1.676346
2077366550,3,76.599495,-77.94728,1.693316
2077366560,3,77.21724,-77.65063,1.558267
2077366571,3,77.83571,-77.4066,1.327597
2077366581,3,78.41662,-77.243866,1.018273
2077366591,3,78.94416,-77.056885,0.654379
2077366601,3,79.415375,-76.8568,0.247506
2077366611,3,79.81909,-76.750626,-0.191008
2077366621,3,80.14052,-76.722145,-0.644053
2077366631,3,80.37019,-76.68359,-1.075885
2077366641,3,80.527084,-76.697784,-1.479087
2077366651,3,80.60085,-76.818886,-1.856343
2077366661,3,80.59244,-77.01822,-2.202903
2077366671,3,80.49426,-77.23736,-2.551444
2077366681,3,80.30508,-77.440605,-2.870754
2077366691,3,80.056564,-77.626945,-3.056594
2077366701,3,79.75573,-77.85195,-3.105655
2077366712,3,79.39107,-78.15696,-3.041455
2077366722,3,78.96719,-78.54293,-2.896475
2077366732,3,78.50273,-78.94324,-2.701415
2077366742,3,78.026054,-79.329704,-2.477416
2077366752,3,77.54273,-79.74279,-2.221706
2077366762,3,77.05012,-80.1709,-1.930454
2077366772,3,76.5476,-80.56356,-1.625639
2077366782,3,76.053925,-80.91036,-1.354982
2077366792,3,75.57314,-81.26992,-1.14854
2077366802,3,75.10012,-81.64804,-1.001792
2077366812,3,74.63362,-82.037224,-0.928452
2077366822,3,74.152245,-82.448074,-0.979516
2077366832,3,73.63545,-82.86277,-1.183393
2077366843,3,73.08034,-83.270615,-1.47676
2077366853,3,72.4775,-83.65091,-1.784429
2077366863,3,71.83365,-83.93547,-2.08077
2077366873,3,71.19536,-84.072525,-2.341309
2077366883,3,70.58332,-84.18639,-2.556176
2077366893,3,70.00474,-84.32451,-2.71637
2077366903,3,69.48928,-84.42613,-2.823307
2077366913,3,69.07645,-84.47209,-2.851111
2077366923,3,68.78247,-84.498955,-2.814344
2077366933,3,68.60169,-84.56612,-2.729011
2077366943,3,68.53405,-84.57226,-2.584427
2077366953,3,68.563416,-84.523766,-2.380436
2077366963,3,68.68825,-84.44978,-2.126594
2077366974,3,68.92275,-84.32327,-1.791129
2077366984,3,69.26988,-84.1425,-1.374894
2077366994,3,69.724106,-83.88021,-0.919836
2077367004,3,70.28617,-83.56588,-0.460126
2077367014,3,70.95648,-83.21534,-0.058764
2077367024,3,71.705505,-82.84702,0.25608
2077367034,3,72.517876,-82.411934,0.492325
2077367044,3,73.3729,-81.99357,0.620744
2077367054,3,74.23838,-81.60041,0.627172
2077367064,3,75.06806,-81.279434,0.474731
2077367074,3,75.82451,-81.03365,0.211132
2077367084,3,76.477646,-80.83489,-0.130767
2077367094,3,77.018105,-80.68124,-0.536768
2077367105,3,77.47523,-80.44972,-0.971244
2077367115,3,77.83897,-80.218124,-1.403778
2077367125,3,78.09925,-80.096466,-1.823217
2077367135,3,78.264694,-80.04325,-2.214094
2077367145,3,78.356544,-80.00341,-2.556093
2077367155,3,78.4048,-79.93757,-2.855791
2077367165,3,78.415405,-79.92,-3.072743
2077367175,3,78.37463,-80.02723,-3.17939
2077367185,3,78.25398,-80.2086,-3.18385
2077367195,3,78.060165,-80.40184,-3.056226
2077367205,3,77.82041,-80.62567,-2.818153
2077367215,3,77.55756,-80.83631,-2.473889
2077367225,3,77.28021,-81.05626,-2.07774
2077367235,3,76.98214,-81.294464,-1.619865
2077367246,3,76.67779,-81.51975,-1.128678
2077367256,3,76.35625,-81.90298,-0.639381
2077367266,3,76.0069,-82.38741,-0.18888
2077367276,3,75.635956,-82.81344,0.210057
2077367286,3,75.24135,-83.22536,0.5323
2077367296,3,74.79903,-83.65809,0.738095
2077367306,3,74.310844,-84.04943,0.822526
2077367316,3,73.78011,-84.36561,0.781428
2077367326,3,73.21433,-84.55117,0.61444
2077367336,3,72.66423,-84.59956,0.326081
2077367346,3,72.1853,-84.37366,-0.080427
2077367356,3,71.854904,-83.65983,-0.554895
2077367366,3,71.74127,-82.593315,-1.052794
2077367377,3,71.849686,-81.58862,-1.470487
2077367387,3,72.1186,-80.93771,-1.791577
2077367397,3,72.37282,-81.161674,-1.944261
2077367407,3,72.66313,-81.139145,-1.9656
2077367417,3,73.16289,-80.24284,-1.940463
2077367427,3,73.853966,-79.2608,-1.891704
2077367437,3,74.59327,-78.531166,-1.853425
2077367447,3,75.27284,-77.99143,-1.775874
2077367457,3,75.88242,-77.53867,-1.678561
2077367467,3,76.48238,-77.108215,-1.562777
2077367477,3,77.23241,-76.73285,-1.417037
2077367487,3,78.052826,-76.47354,-1.248058
2077367497,3,78.710815,-76.4424,-1.066576
2077367508,3,79.09786,-76.86484,-0.886087
2077367518,3,79.19053,-77.69998,-0.723418
2077367528,3,79.04356,-78.44791,-0.651876
2077367538,3,78.75756,-78.72709,-0.691574
2077367548,3,78.49994,-78.10308,-0.866779
2077367558,3,78.24681,-77.645134,-1.139451
2077367568,3,77.85656,-77.99135,-1.429857
2077367578,3,77.36274,-78.41249,-1.709262
2077367588,3,76.911125,-78.57649,-1.918201
2077367598,3,76.60668,-78.6164,-2.09677
2077367608,3,76.427895,-78.68755,-2.205281
2077367618,3,76.28479,-78.827965,-2.250282
2077367628,3,76.019806,-78.95675,-2.245391
2077367639,3,75.67176,-79.08733,-2.199674
2077367649,3,75.40434,-79.23867,-2.113022
2077367659,3,75.23435,-79.39017,-1.997083
2077367669,3,75.12347,-79.47386,-1.871272
2077367679,3,75.05136,-79.53265,-1.739614
2077367689,3,75.019226,-79.624725,-1.607461
2077367699,3,75.0201,-79.746346,-1.498786
2077367709,3,75.029465,-79.90693,-1.406083
2077367719,3,75.03079,-80.12691,-1.316623
2077367729,3,75.02267,-80.32035,-1.254044
2077367739,3,75.01185,-80.426704,-1.224068
2077367749,3,75.00904,-80.42771,-1.175355
2077367759,3,75.01558,-80.39799,-1.113126
2077367769,3,75.03505,-80.342514,-1.080479
2077367780,3,75.07591,-80.28353,-1.08749
2077367790,3,75.15092,-80.211006,-1.109336
2077367800,3,75.27976,-80.1123,-1.148178
2077367810,3,75.45496,-80.01947,-1.203074
2077367820,3,75.657425,-79.9542,-1.249813
2077367830,3,75.83697,-80.00795,-1.257404
2077367840,3,75.96898,-80.15179,-1.280565
2077367850,3,76.05682,-80.27267,-1.326756
2077367860,3,76.09797,-80.38262,-1.417926
2077367870,3,76.09936,-80.45576,-1.505216
2077367880,3,76.08072,-80.45988,-1.501973
2077367890,3,76.06806,-80.36648,-1.403894
2077367900,3,76.04697,-80.37062,-1.331673
2077367911,3,76.049835,-80.291435,-1.334065
2077367921,3,76.11691,-80.0916,-1.369842
